timestamp,time,open,high,low,close,volume
1762466400000,2025-11-06T22:00:00+00:00,47017.6,47057.4,46483.2,47055.9,225064
1762725600000,2025-11-09T22:00:00+00:00,47178.8,47412.7,46934.1,47366.8,185449
1762812000000,2025-11-10T22:00:00+00:00,47372.0,47993.1,47323.9,47959.3,183684
1762898400000,2025-11-11T22:00:00+00:00,47926.6,48427.7,47918.8,48289.8,179312
1762984800000,2025-11-12T22:00:00+00:00,48287.6,48399.1,47398.4,47482.6,209852
1763071200000,2025-11-13T22:00:00+00:00,47501.6,47547.2,46845.9,47174.9,235020
1763330400000,2025-11-16T22:00:00+00:00,47135.9,47292.8,46432.5,46631.1,212058
1763416800000,2025-11-17T22:00:00+00:00,46604.1,46677.3,45910.9,46032.1,247108
1763503200000,2025-11-18T22:00:00+00:00,46085.6,46306.0,45903.9,46163.8,234322
1763589600000,2025-11-19T22:00:00+00:00,46154.3,46859.8,45710.0,45764.8,224115
1763676000000,2025-11-20T22:00:00+00:00,45775.4,46570.5,45698.5,46282.0,256626
1763935200000,2025-11-23T22:00:00+00:00,46461.8,46587.5,46099.7,46460.4,208182
1764021600000,2025-11-24T22:00:00+00:00,46430.7,47165.9,46319.9,47110.3,202838
1764108000000,2025-11-25T22:00:00+00:00,47106.8,47552.4,47095.4,47430.3,181892
1764194400000,2025-11-26T22:00:00+00:00,47444.9,47473.7,47379.1,47415.7,77010
1764280800000,2025-11-27T22:00:00+00:00,47420.5,47732.5,47420.5,47679.9,49008
1764540000000,2025-11-30T22:00:00+00:00,47705.8,47724.9,47262.1,47286.6,190930
1764626400000,2025-12-01T22:00:00+00:00,47278.6,47593.4,47193.8,47480.9,178146
1764712800000,2025-12-02T22:00:00+00:00,47491.9,48012.7,47363.3,47978.8,168038
1764799200000,2025-12-03T22:00:00+00:00,47912.7,48050.7,47678.5,47827.9,164856
1764885600000,2025-12-04T22:00:00+00:00,47834.0,48103.7,47738.8,47929.8,161414
1765144800000,2025-12-07T22:00:00+00:00,47963.3,47994.7,47597.4,47740.3,159130
1765231200000,2025-12-08T22:00:00+00:00,47728.1,47945.0,47522.4,47535.7,167525
1765317600000,2025-12-09T22:00:00+00:00,47543.0,48186.2,47446.7,48102.6,170440
1765404000000,2025-12-10T22:00:00+00:00,48113.9,48774.3,47810.2,48762.2,198892
1765490400000,2025-12-11T22:00:00+00:00,48822.0,48867.0,48310.1,48476.5,184004
1765749600000,2025-12-14T22:00:00+00:00,48470.2,48717.7,48261.6,48425.9,171484
1765836000000,2025-12-15T22:00:00+00:00,48444.6,48509.8,47908.1,48046.9,208712
1765922400000,2025-12-16T22:00:00+00:00,48086.1,48373.7,47832.8,47918.7,205470
1766008800000,2025-12-17T22:00:00+00:00,47884.3,48373.2,47791.6,47902.2,207718
1766095200000,2025-12-18T22:00:00+00:00,47908.2,48281.9,47777.3,48137.2,196254
1766354400000,2025-12-21T22:00:00+00:00,48233.3,48442.0,48115.1,48334.5,141398
1766440800000,2025-12-22T22:00:00+00:00,48346.6,48518.0,48195.6,48403.7,132968
1766527200000,2025-12-23T22:00:00+00:00,48418.0,48765.2,48363.4,48699.1,80416
1766700000000,2025-12-25T22:00:00+00:00,48720.3,48765.2,48556.4,48688.1,111007
1766959200000,2025-12-28T22:00:00+00:00,48717.1,48760.0,48374.5,48470.7,147609
1767045600000,2025-12-29T22:00:00+00:00,48467.8,48482.9,48288.6,48393.4,134052
1767132000000,2025-12-30T22:00:00+00:00,48401.8,48410.7,48149.7,48155.7,116580
1767304800000,2026-01-01T22:00:00+00:00,48118.2,48378.1,47820.1,48321.4,159384
1767564000000,2026-01-04T22:00:00+00:00,48385.7,49206.8,48302.2,48970.2,178980
1767650400000,2026-01-05T22:00:00+00:00,48967.8,49506.6,48836.7,49487.2,157124
1767736800000,2026-01-06T22:00:00+00:00,49487.4,49615.6,48923.8,48980.7,157294
1767823200000,2026-01-07T22:00:00+00:00,49009.7,49355.0,48755.2,49334.5,176694
1767909600000,2026-01-08T22:00:00+00:00,49339.3,49556.9,49172.0,49481.8,167048
1768168800000,2026-01-11T22:00:00+00:00,49494.4,49623.5,48984.4,49529.7,173418
1768255200000,2026-01-12T22:00:00+00:00,49543.0,49676.4,49051.4,49159.2,162338
1768341600000,2026-01-13T22:00:00+00:00,49155.5,49180.0,48839.5,49066.7,185328
1768428000000,2026-01-14T22:00:00+00:00,49093.5,49587.6,49050.6,49442.4,183690
1768514400000,2026-01-15T22:00:00+00:00,49452.0,49589.0,49216.1,49344.2,161458
1768773600000,2026-01-18T22:00:00+00:00,48980.2,49120.4,48853.5,48947.0,122240
1768860000000,2026-01-19T22:00:00+00:00,48926.7,48976.9,48409.8,48531.8,215708
1768946400000,2026-01-20T22:00:00+00:00,48539.1,49287.5,48298.3,49082.0,204725
1769032800000,2026-01-21T22:00:00+00:00,49116.5,49607.7,49063.3,49313.1,190585
1769119200000,2026-01-22T22:00:00+00:00,49334.2,49434.1,48933.5,48990.7,182438
1769378400000,2026-01-25T22:00:00+00:00,48793.7,49470.7,48679.0,49218.6,191772
1769464800000,2026-01-26T22:00:00+00:00,49227.5,49399.8,48844.2,48965.2,163484
1769551200000,2026-01-27T22:00:00+00:00,48961.5,49131.5,48838.7,48966.5,187168
1769637600000,2026-01-28T22:00:00+00:00,48982.9,49290.7,48571.0,48965.7,217090
1769724000000,2026-01-29T22:00:00+00:00,48967.0,49016.8,48421.2,48836.5,246488
1769983200000,2026-02-01T22:00:00+00:00,48705.9,49474.4,48381.2,49368.0,247422
1770069600000,2026-02-02T22:00:00+00:00,49367.0,49642.6,48809.3,49237.8,206168
1770156000000,2026-02-03T22:00:00+00:00,49270.2,49642.6,49100.6,49435.5,215520
1770242400000,2026-02-04T22:00:00+00:00,49416.4,49576.0,48732.7,48767.5,242356
1770328800000,2026-02-05T22:00:00+00:00,48774.9,50162.1,48601.2,50086.2,235672
1770588000000,2026-02-08T22:00:00+00:00,50191.7,50245.1,49815.6,50098.6,104354
1770674400000,2026-02-09T22:00:00+00:00,50095.1,50505.6,50004.6,50228.6,95282
1770760800000,2026-02-10T22:00:00+00:00,50256.0,50494.2,49888.6,50119.9,189086
1770847200000,2026-02-11T22:00:00+00:00,50124.3,50437.0,49412.5,49466.7,203794
1770933600000,2026-02-12T22:00:00+00:00,49464.9,49726.6,49065.6,49433.0,239818
1771192800000,2026-02-15T22:00:00+00:00,49472.3,49748.9,49434.7,49534.8,116477
1771279200000,2026-02-16T22:00:00+00:00,49555.5,49722.0,49170.6,49551.4,217982
1771365600000,2026-02-17T22:00:00+00:00,49543.1,49893.1,49421.6,49638.9,185168
1771452000000,2026-02-18T22:00:00+00:00,49618.1,49714.8,49184.1,49348.7,196151
1771538400000,2026-02-19T22:00:00+00:00,49372.3,49702.7,49138.3,49609.2,198684
1771797600000,2026-02-22T22:00:00+00:00,49558.2,49704.7,48719.4,48827.7,202521
1771884000000,2026-02-23T22:00:00+00:00,48858.6,49288.8,48749.1,49145.7,196534
1771970400000,2026-02-24T22:00:00+00:00,49161.6,49527.8,49090.2,49447.0,180453
1772056800000,2026-02-25T22:00:00+00:00,49482.0,49826.5,49224.6,49318.0,192204
1772143200000,2026-02-26T22:00:00+00:00,49254.4,49347.8,48651.9,48864.0,215942
1772402400000,2026-03-01T22:00:00+00:00,48378.5,49059.6,48106.8,48859.2,238689
1772488800000,2026-03-02T22:00:00+00:00,48845.8,48870.0,47618.1,48423.2,271872
1772575200000,2026-03-03T22:00:00+00:00,48425.2,48862.9,48214.0,48746.4,267949
1772661600000,2026-03-04T22:00:00+00:00,48704.6,48826.7,47553.9,47874.3,253748
1772748000000,2026-03-05T22:00:00+00:00,47898.7,48073.3,46976.0,47441.4,252853
1773003600000,2026-03-08T21:00:00+00:00,47057.5,47879.4,46293.9,47699.4,271824
1773090000000,2026-03-09T21:00:00+00:00,47703.2,48221.6,47432.2,47715.7,265741
1773176400000,2026-03-10T21:00:00+00:00,47742.2,47931.7,47173.8,47346.2,224231
1773262800000,2026-03-11T21:00:00+00:00,47329.7,47343.2,46663.0,46732.2,233414
1773349200000,2026-03-12T21:00:00+00:00,46723.9,47108.9,46409.8,46502.0,246574
1773608400000,2026-03-15T21:00:00+00:00,46399.7,47192.2,46389.2,46932.4,236565
1773694800000,2026-03-16T21:00:00+00:00,46915.9,47420.7,46662.2,46998.0,216032
1773781200000,2026-03-17T21:00:00+00:00,47020.5,47303.3,46037.8,46080.8,207805
1773867600000,2026-03-18T21:00:00+00:00,46150.0,46299.7,45716.1,46082.0,235854
1773954000000,2026-03-19T21:00:00+00:00,46092.9,46229.5,45347.2,45784.1,223462
1774213200000,2026-03-22T21:00:00+00:00,45298.4,46909.0,45159.8,46214.6,274812
1774299600000,2026-03-23T21:00:00+00:00,46207.3,46599.8,45742.0,46395.2,231724
1774386000000,2026-03-24T21:00:00+00:00,46414.5,46744.3,46191.0,46411.9,199581
1774472400000,2026-03-25T21:00:00+00:00,46430.9,46553.2,45889.5,46034.9,195576
1774558800000,2026-03-26T21:00:00+00:00,46069.9,46237.4,44997.8,45051.8,199644
1774818000000,2026-03-29T21:00:00+00:00,44964.8,45657.3,44810.4,45202.3,269766
1774904400000,2026-03-30T21:00:00+00:00,45215.3,46383.1,45045.4,46302.8,279437
1774990800000,2026-03-31T21:00:00+00:00,46277.8,46792.0,46256.9,46574.0,255059
1775077200000,2026-04-01T21:00:00+00:00,46565.8,46734.0,45827.5,46493.6,261434
1775163600000,2026-04-02T21:00:00+00:00,46506.0,46613.0,46351.5,46396.5,72994
1775422800000,2026-04-05T21:00:00+00:00,46269.8,46807.7,46120.9,46769.2,228222
1775509200000,2026-04-06T21:00:00+00:00,46762.6,46808.8,46192.5,46638.4,257665
1775595600000,2026-04-07T21:00:00+00:00,46819.2,48038.7,46613.4,47883.1,259566
1775682000000,2026-04-08T21:00:00+00:00,47850.9,48321.0,47667.6,48165.4,231625
1775768400000,2026-04-09T21:00:00+00:00,48154.2,48277.9,47838.8,47934.0,202870
1776027600000,2026-04-12T21:00:00+00:00,47412.4,48237.0,47315.0,48226.5,108286
1776114000000,2026-04-13T21:00:00+00:00,48208.9,48592.0,48132.0,48567.5,87459
1776200400000,2026-04-14T21:00:00+00:00,48514.9,48693.3,48273.0,48488.5,85796
1776286800000,2026-04-15T21:00:00+00:00,48484.9,48664.0,48325.0,48620.0,80813
1776373200000,2026-04-16T21:00:00+00:00,48609.4,49719.0,48608.4,49468.0,89203
1776632400000,2026-04-19T21:00:00+00:00,49037.4,49535.0,48890.9,49496.0,104974
1776718800000,2026-04-20T21:00:00+00:00,49491.9,49849.0,49038.0,49318.0,106314
1776805200000,2026-04-21T21:00:00+00:00,49312.4,49619.0,49231.0,49302.0,101784
1776891600000,2026-04-22T21:00:00+00:00,49337.9,49519.0,48856.0,49203.0,131700
1776978000000,2026-04-23T21:00:00+00:00,49240.4,49416.0,49061.0,49245.0,111473
1777237200000,2026-04-26T21:00:00+00:00,49182.9,49356.0,49028.0,49180.0,88134
1777323600000,2026-04-27T21:00:00+00:00,49186.4,49387.0,49066.0,49186.0,105310
1777410000000,2026-04-28T21:00:00+00:00,49194.9,49259.0,48630.0,48644.0,103620
1777496400000,2026-04-29T21:00:00+00:00,48636.9,49773.0,48453.0,49745.0,128234
1777582800000,2026-04-30T21:00:00+00:00,49761.4,49989.0,49448.0,49449.0,79214
1777842000000,2026-05-03T21:00:00+00:00,49606.4,49675.4,48895.0,48949.0,114835
1777928400000,2026-05-04T21:00:00+00:00,48971.4,49356.0,48941.0,49272.0,87066
1778014800000,2026-05-05T21:00:00+00:00,49243.4,50019.0,49235.4,49906.0,115394
1778101200000,2026-05-06T21:00:00+00:00,49940.4,50128.0,49474.0,49528.4,106934
1778187600000,2026-05-07T21:00:00+00:00,49489.9,49841.0,49469.0,49627.0,101412
1778446800000,2026-05-10T21:00:00+00:00,49486.9,49767.0,49372.0,49706.0,96254
1778533200000,2026-05-11T21:00:00+00:00,49695.4,49824.0,49299.0,49763.0,107949
1778619600000,2026-05-12T21:00:00+00:00,49763.9,49821.0,49445.0,49807.0,92701
1778706000000,2026-05-13T21:00:00+00:00,49810.4,50207.0,49788.0,50057.0,98581
1778792400000,2026-05-14T21:00:00+00:00,50058.4,50068.0,49347.0,49401.0,128126
1779051600000,2026-05-17T21:00:00+00:00,49374.4,49777.0,49084.0,49678.0,149849
1779138000000,2026-05-18T21:00:00+00:00,49675.9,49765.0,49251.3,49356.0,138050
1779224400000,2026-05-19T21:00:00+00:00,49366.4,50091.0,49228.0,49982.0,138574
1779310800000,2026-05-20T21:00:00+00:00,49967.9,50403.0,49711.0,50334.5,131470
1779397200000,2026-05-21T21:00:00+00:00,50348.4,50845.0,50343.0,50565.0,106281
1779656400000,2026-05-24T21:00:00+00:00,50826.9,51166.0,50822.0,51096.0,48072
1779742800000,2026-05-25T21:00:00+00:00,51071.9,51090.9,50380.0,50473.0,95220
1779829200000,2026-05-26T21:00:00+00:00,50477.9,50855.0,50463.0,50753.0,93200
1779915600000,2026-05-27T21:00:00+00:00,50768.9,50818.0,50353.0,50727.0,101695
1780002000000,2026-05-28T21:00:00+00:00,50736.9,51112.0,50675.0,51024.0,90459
1780261200000,2026-05-31T21:00:00+00:00,51017.4,51353.5,50794.0,51092.0,92443
1780347600000,2026-06-01T21:00:00+00:00,51032.4,51406.0,50808.0,51391.0,92201
1780434000000,2026-06-02T21:00:00+00:00,51385.4,51389.9,50710.0,50720.0,96428
1780520400000,2026-06-03T21:00:00+00:00,50752.4,51722.0,50724.0,51640.0,114573
1780606800000,2026-06-04T21:00:00+00:00,51642.9,51797.0,50718.0,50774.0,122791
1780866000000,2026-06-07T21:00:00+00:00,50766.4,51326.0,50621.9,50820.0,163741
1780952400000,2026-06-08T21:00:00+00:00,50829.4,51316.0,50272.0,50863.0,154868
1781038800000,2026-06-09T21:00:00+00:00,50872.4,50910.0,49878.4,49912.0,175239
1781125200000,2026-06-10T21:00:00+00:00,49906.4,51025.0,49762.0,50919.0,175212
1781211600000,2026-06-11T21:00:00+00:00,50908.4,51462.0,50846.0,51242.0,172376
1781470800000,2026-06-14T21:00:00+00:00,51528.4,52027.0,51492.9,51786.0,118050
1781557200000,2026-06-15T21:00:00+00:00,51800.9,52289.0,51731.0,52101.0,104878
1781643600000,2026-06-16T21:00:00+00:00,52082.4,52390.6,51497.0,51700.0,111981
1781730000000,2026-06-17T21:00:00+00:00,51718.9,52037.0,51626.0,51710.0,129923
1781816400000,2026-06-18T21:00:00+00:00,51722.4,51731.0,51459.9,51548.9,66733
1782075600000,2026-06-21T21:00:00+00:00,51512.4,51989.0,51395.4,51856.0,130291
1782162000000,2026-06-22T21:00:00+00:00,51867.4,51974.0,51380.0,51815.0,146567
1782248400000,2026-06-23T21:00:00+00:00,51791.4,52374.0,51635.0,52096.0,157569
1782334800000,2026-06-24T21:00:00+00:00,52088.4,52796.0,51923.0,52162.0,140733
1782421200000,2026-06-25T21:00:00+00:00,52144.9,52253.0,51720.0,51927.0,168995
1782680400000,2026-06-28T21:00:00+00:00,51922.9,52431.0,51922.9,52283.0,139009
1782766800000,2026-06-29T21:00:00+00:00,52285.9,52493.0,52114.0,52313.0,117091
1782853200000,2026-06-30T21:00:00+00:00,52318.9,52841.0,52118.0,52338.0,115373
1782939600000,2026-07-01T21:00:00+00:00,52357.4,52956.0,52288.0,52901.0,122679
1783026000000,2026-07-02T21:00:00+00:00,52894.4,53142.0,52813.0,52899.0,52976
