timestamp,time,open,high,low,close,volume
1762466400000,2025-11-06T22:00:00+00:00,3975.07,4027.4,3974.99,4001.15,292070
1762725600000,2025-11-09T22:00:00+00:00,3999.24,4116.54,3999.19,4115.75,342222
1762812000000,2025-11-10T22:00:00+00:00,4116.57,4148.96,4097.0,4126.7,338267
1762898400000,2025-11-11T22:00:00+00:00,4129.31,4211.77,4098.84,4195.54,367872
1762984800000,2025-11-12T22:00:00+00:00,4203.2,4245.04,4145.24,4171.12,386831
1763071200000,2025-11-13T22:00:00+00:00,4172.06,4211.18,4032.13,4084.59,389732
1763330400000,2025-11-16T22:00:00+00:00,4082.53,4106.68,4006.93,4045.64,366321
1763416800000,2025-11-17T22:00:00+00:00,4051.31,4082.34,3997.94,4067.59,367613
1763503200000,2025-11-18T22:00:00+00:00,4068.76,4132.75,4055.51,4077.71,362812
1763589600000,2025-11-19T22:00:00+00:00,4079.85,4110.08,4038.9,4077.25,378618
1763676000000,2025-11-20T22:00:00+00:00,4075.03,4101.06,4022.37,4065.55,385679
1763935200000,2025-11-23T22:00:00+00:00,4068.8,4139.89,4040.01,4134.54,330235
1764021600000,2025-11-24T22:00:00+00:00,4134.17,4159.24,4109.53,4130.64,342478
1764108000000,2025-11-25T22:00:00+00:00,4132.51,4173.39,4129.67,4163.8,325604
1764194400000,2025-11-26T22:00:00+00:00,4164.69,4168.64,4142.62,4157.32,235181
1764280800000,2025-11-27T22:00:00+00:00,4159.88,4226.47,4152.68,4219.3,222835
1764540000000,2025-11-30T22:00:00+00:00,4229.66,4264.4,4205.36,4232.12,393015
1764626400000,2025-12-01T22:00:00+00:00,4228.8,4235.99,4163.72,4205.67,355328
1764712800000,2025-12-02T22:00:00+00:00,4206.52,4241.48,4194.64,4203.03,367292
1764799200000,2025-12-03T22:00:00+00:00,4204.62,4219.25,4174.97,4208.61,340742
1764885600000,2025-12-04T22:00:00+00:00,4207.36,4259.15,4191.92,4196.11,334344
1765144800000,2025-12-07T22:00:00+00:00,4196.13,4218.88,4176.18,4190.58,315585
1765231200000,2025-12-08T22:00:00+00:00,4191.13,4221.18,4170.01,4208.1,330192
1765317600000,2025-12-09T22:00:00+00:00,4209.87,4238.61,4182.0,4228.47,319115
1765404000000,2025-12-10T22:00:00+00:00,4229.86,4285.84,4204.36,4279.66,341992
1765490400000,2025-12-11T22:00:00+00:00,4281.89,4353.45,4257.61,4300.17,354756
1765749600000,2025-12-14T22:00:00+00:00,4296.74,4350.26,4285.31,4304.91,334959
1765836000000,2025-12-15T22:00:00+00:00,4307.47,4335.0,4271.54,4302.19,341148
1765922400000,2025-12-16T22:00:00+00:00,4301.32,4348.83,4301.32,4338.19,342125
1766008800000,2025-12-17T22:00:00+00:00,4339.23,4374.46,4308.79,4332.47,340807
1766095200000,2025-12-18T22:00:00+00:00,4334.11,4356.5,4309.2,4338.22,305936
1766354400000,2025-12-21T22:00:00+00:00,4337.96,4449.12,4337.96,4443.44,302411
1766440800000,2025-12-22T22:00:00+00:00,4447.75,4499.68,4430.52,4484.58,333761
1766527200000,2025-12-23T22:00:00+00:00,4486.22,4525.65,4448.45,4479.42,298322
1766700000000,2025-12-25T22:00:00+00:00,4490.38,4549.68,4481.52,4531.93,361972
1766959200000,2025-12-28T22:00:00+00:00,4548.75,4548.95,4303.26,4331.79,411265
1767045600000,2025-12-29T22:00:00+00:00,4336.48,4404.24,4323.01,4338.61,371167
1767132000000,2025-12-30T22:00:00+00:00,4342.67,4373.35,4274.24,4311.46,337946
1767304800000,2026-01-01T22:00:00+00:00,4328.74,4402.3,4309.94,4332.85,328326
1767564000000,2026-01-04T22:00:00+00:00,4353.19,4455.7,4344.8,4448.97,372486
1767650400000,2026-01-05T22:00:00+00:00,4450.85,4497.37,4427.67,4494.63,347347
1767736800000,2026-01-06T22:00:00+00:00,4496.14,4500.46,4423.35,4456.35,352921
1767823200000,2026-01-07T22:00:00+00:00,4459.35,4479.35,4407.65,4477.38,356546
1767909600000,2026-01-08T22:00:00+00:00,4481.85,4517.12,4452.82,4509.93,327460
1768168800000,2026-01-11T22:00:00+00:00,4521.38,4630.03,4513.14,4597.31,366263
1768255200000,2026-01-12T22:00:00+00:00,4607.75,4634.35,4569.7,4586.27,346602
1768341600000,2026-01-13T22:00:00+00:00,4591.52,4642.83,4589.41,4626.43,376959
1768428000000,2026-01-14T22:00:00+00:00,4631.72,4632.35,4581.12,4615.82,387227
1768514400000,2026-01-15T22:00:00+00:00,4617.73,4620.79,4536.57,4595.41,361380
1768773600000,2026-01-18T22:00:00+00:00,4633.88,4690.57,4629.5,4670.71,275173
1768860000000,2026-01-19T22:00:00+00:00,4674.88,4766.38,4659.41,4763.39,369631
1768946400000,2026-01-20T22:00:00+00:00,4760.65,4888.41,4755.95,4831.2,404076
1769032800000,2026-01-21T22:00:00+00:00,4832.03,4940.67,4772.41,4936.27,371987
1769119200000,2026-01-22T22:00:00+00:00,4944.45,4989.86,4899.7,4986.1,372848
1769378400000,2026-01-25T22:00:00+00:00,5009.98,5110.99,4989.92,5008.04,449519
1769464800000,2026-01-26T22:00:00+00:00,5024.77,5190.29,5013.71,5180.8,436259
1769551200000,2026-01-27T22:00:00+00:00,5172.75,5419.05,5157.27,5417.35,452593
1769637600000,2026-01-28T22:00:00+00:00,5423.12,5597.56,5098.62,5370.15,495530
1769724000000,2026-01-29T22:00:00+00:00,5400.01,5450.69,4681.32,4882.62,510189
1769983200000,2026-02-01T22:00:00+00:00,4779.37,4884.72,4402.83,4660.6,509726
1770069600000,2026-02-02T22:00:00+00:00,4676.98,4993.7,4676.98,4946.39,471203
1770156000000,2026-02-03T22:00:00+00:00,4963.68,5091.86,4853.77,4964.57,434908
1770242400000,2026-02-04T22:00:00+00:00,4980.0,5023.66,4759.79,4778.84,470329
1770328800000,2026-02-05T22:00:00+00:00,4762.18,4971.34,4654.53,4963.86,411734
1770588000000,2026-02-08T22:00:00+00:00,4990.58,5086.0,4965.07,5058.05,383643
1770674400000,2026-02-09T22:00:00+00:00,5067.75,5078.39,4988.06,5025.28,375823
1770760800000,2026-02-10T22:00:00+00:00,5026.95,5119.38,5017.76,5084.34,365059
1770847200000,2026-02-11T22:00:00+00:00,5096.29,5100.03,4878.58,4921.68,364971
1770933600000,2026-02-12T22:00:00+00:00,4889.09,5046.0,4887.39,5042.9,375625
1771192800000,2026-02-15T22:00:00+00:00,5035.1,5035.39,4965.8,4993.61,242126
1771279200000,2026-02-16T22:00:00+00:00,4992.37,5000.72,4841.63,4877.22,350899
1771365600000,2026-02-17T22:00:00+00:00,4872.4,5010.84,4854.05,4977.36,316500
1771452000000,2026-02-18T22:00:00+00:00,4977.08,5022.3,4960.04,4996.08,305723
1771538400000,2026-02-19T22:00:00+00:00,5003.78,5106.76,4981.71,5103.59,324503
1771797600000,2026-02-22T22:00:00+00:00,5109.32,5237.77,5108.03,5227.49,356318
1771884000000,2026-02-23T22:00:00+00:00,5231.3,5249.63,5093.69,5143.8,354617
1771970400000,2026-02-24T22:00:00+00:00,5140.5,5217.61,5121.01,5164.8,345234
1772056800000,2026-02-25T22:00:00+00:00,5164.96,5205.3,5130.73,5185.01,356285
1772143200000,2026-02-26T22:00:00+00:00,5188.1,5280.73,5166.81,5279.98,344616
1772402400000,2026-03-01T22:00:00+00:00,5346.59,5419.08,5260.91,5321.85,420048
1772488800000,2026-03-02T22:00:00+00:00,5333.75,5379.66,4996.57,5088.19,444061
1772575200000,2026-03-03T22:00:00+00:00,5109.77,5205.96,5084.27,5141.02,413243
1772661600000,2026-03-04T22:00:00+00:00,5149.74,5194.86,5051.0,5081.01,394310
1772748000000,2026-03-05T22:00:00+00:00,5083.94,5174.47,5062.8,5171.11,374469
1773003600000,2026-03-08T21:00:00+00:00,5190.12,5192.2,5014.96,5136.69,429312
1773090000000,2026-03-09T21:00:00+00:00,5148.53,5238.5,5117.74,5192.73,387215
1773176400000,2026-03-10T21:00:00+00:00,5189.91,5223.14,5149.09,5176.06,342631
1773262800000,2026-03-11T21:00:00+00:00,5181.98,5191.66,5054.84,5079.03,363803
1773349200000,2026-03-12T21:00:00+00:00,5075.02,5128.53,5009.71,5021.22,364478
1773608400000,2026-03-15T21:00:00+00:00,5010.68,5037.87,4967.19,5006.28,397591
1773694800000,2026-03-16T21:00:00+00:00,5010.57,5044.34,4973.77,5005.49,341094
1773781200000,2026-03-17T21:00:00+00:00,5005.21,5016.24,4806.91,4818.68,370951
1773867600000,2026-03-18T21:00:00+00:00,4828.82,4867.15,4502.5,4650.58,433967
1773954000000,2026-03-19T21:00:00+00:00,4658.54,4735.91,4477.4,4497.28,428843
1774213200000,2026-03-22T21:00:00+00:00,4485.87,4536.16,4099.11,4406.72,495139
1774299600000,2026-03-23T21:00:00+00:00,4418.98,4484.33,4305.39,4474.27,368021
1774386000000,2026-03-24T21:00:00+00:00,4476.16,4602.12,4456.02,4506.62,243354
1774472400000,2026-03-25T21:00:00+00:00,4517.73,4543.94,4351.06,4378.04,245982
1774558800000,2026-03-26T21:00:00+00:00,4384.02,4554.96,4375.46,4495.34,228426
1774818000000,2026-03-29T21:00:00+00:00,4486.32,4580.55,4420.14,4511.14,278217
1774904400000,2026-03-30T21:00:00+00:00,4514.23,4687.04,4482.67,4667.15,278923
1774990800000,2026-03-31T21:00:00+00:00,4681.45,4793.09,4661.56,4758.21,271140
1775077200000,2026-04-01T21:00:00+00:00,4758.21,4800.01,4553.86,4675.96,277671
1775422800000,2026-04-05T21:00:00+00:00,4631.58,4706.33,4600.77,4650.54,250110
1775509200000,2026-04-06T21:00:00+00:00,4658.24,4718.43,4607.72,4705.59,266355
1775595600000,2026-04-07T21:00:00+00:00,4746.75,4857.06,4699.59,4719.31,276299
1775682000000,2026-04-08T21:00:00+00:00,4728.2,4801.05,4698.56,4765.54,252568
1775768400000,2026-04-09T21:00:00+00:00,4775.52,4795.07,4730.95,4748.82,242614
1776027600000,2026-04-12T21:00:00+00:00,4670.39,4749.97,4644.29,4740.14,253960
1776114000000,2026-04-13T21:00:00+00:00,4750.67,4846.26,4745.63,4841.64,240425
1776200400000,2026-04-14T21:00:00+00:00,4839.99,4871.2,4786.21,4790.69,251770
1776286800000,2026-04-15T21:00:00+00:00,4796.47,4838.26,4773.03,4790.66,242885
1776373200000,2026-04-16T21:00:00+00:00,4794.39,4889.17,4767.7,4834.05,242875
1776632400000,2026-04-19T21:00:00+00:00,4764.81,4827.6,4737.1,4820.67,255585
1776718800000,2026-04-20T21:00:00+00:00,4824.11,4833.02,4668.34,4720.04,262311
1776805200000,2026-04-21T21:00:00+00:00,4721.75,4772.19,4715.63,4740.16,243523
1776891600000,2026-04-22T21:00:00+00:00,4745.23,4752.96,4664.24,4694.33,271938
1776978000000,2026-04-23T21:00:00+00:00,4698.55,4740.38,4658.29,4708.17,262658
1777237200000,2026-04-26T21:00:00+00:00,4692.68,4729.97,4667.11,4681.82,248386
1777323600000,2026-04-27T21:00:00+00:00,4683.66,4701.15,4554.91,4597.03,259706
1777410000000,2026-04-28T21:00:00+00:00,4598.75,4610.17,4510.19,4543.47,262439
1777496400000,2026-04-29T21:00:00+00:00,4543.83,4646.89,4539.25,4621.62,266413
1777582800000,2026-04-30T21:00:00+00:00,4627.36,4660.24,4560.26,4616.46,239154
1777842000000,2026-05-03T21:00:00+00:00,4619.98,4629.31,4500.79,4523.73,259569
1777928400000,2026-05-04T21:00:00+00:00,4523.21,4586.55,4513.54,4557.43,234324
1778014800000,2026-05-05T21:00:00+00:00,4557.92,4723.0,4546.25,4690.93,264694
1778101200000,2026-05-06T21:00:00+00:00,4695.97,4764.73,4685.21,4687.21,264794
1778187600000,2026-05-07T21:00:00+00:00,4686.92,4749.41,4681.68,4715.36,256733
1778446800000,2026-05-10T21:00:00+00:00,4698.37,4748.43,4648.04,4734.75,258078
1778533200000,2026-05-11T21:00:00+00:00,4739.39,4773.31,4638.21,4715.21,263870
1778619600000,2026-05-12T21:00:00+00:00,4715.77,4726.61,4669.48,4688.85,256039
1778706000000,2026-05-13T21:00:00+00:00,4692.57,4718.63,4644.34,4652.23,259433
1778792400000,2026-05-14T21:00:00+00:00,4649.54,4665.22,4511.72,4538.42,282198
1779051600000,2026-05-17T21:00:00+00:00,4531.49,4584.23,4480.27,4566.13,282674
1779138000000,2026-05-18T21:00:00+00:00,4568.92,4589.01,4465.08,4482.03,265310
1779224400000,2026-05-19T21:00:00+00:00,4481.65,4552.6,4453.6,4543.74,268862
1779310800000,2026-05-20T21:00:00+00:00,4546.65,4570.68,4488.82,4543.22,268005
1779397200000,2026-05-21T21:00:00+00:00,4542.31,4546.0,4491.98,4506.7,248883
1779656400000,2026-05-24T21:00:00+00:00,4543.23,4579.93,4541.59,4570.93,202996
1779742800000,2026-05-25T21:00:00+00:00,4572.07,4580.22,4482.61,4507.55,252036
1779829200000,2026-05-26T21:00:00+00:00,4515.46,4527.17,4401.46,4456.26,241782
1779915600000,2026-05-27T21:00:00+00:00,4463.1,4516.55,4366.73,4495.68,257118
1780002000000,2026-05-28T21:00:00+00:00,4499.07,4595.18,4489.02,4539.96,247769
1780261200000,2026-05-31T21:00:00+00:00,4521.9,4545.86,4447.69,4484.75,243788
1780347600000,2026-06-01T21:00:00+00:00,4485.56,4541.54,4463.14,4487.93,235125
1780434000000,2026-06-02T21:00:00+00:00,4491.81,4496.59,4426.46,4434.45,252684
1780520400000,2026-06-03T21:00:00+00:00,4437.02,4515.41,4424.0,4475.34,243651
1780606800000,2026-06-04T21:00:00+00:00,4473.79,4481.33,4311.8,4327.67,265268
1780866000000,2026-06-07T21:00:00+00:00,4328.46,4353.28,4268.84,4329.9,280215
1780952400000,2026-06-08T21:00:00+00:00,4330.51,4363.44,4236.84,4259.33,261458
1781038800000,2026-06-09T21:00:00+00:00,4255.76,4257.43,4067.08,4071.38,289588
1781125200000,2026-06-10T21:00:00+00:00,4070.35,4220.05,4023.88,4210.85,290603
1781211600000,2026-06-11T21:00:00+00:00,4217.09,4246.36,4170.24,4216.96,275892
1781470800000,2026-06-14T21:00:00+00:00,4268.7,4369.48,4265.59,4309.15,258557
1781557200000,2026-06-15T21:00:00+00:00,4311.13,4354.93,4306.01,4331.23,247491
1781643600000,2026-06-16T21:00:00+00:00,4334.49,4382.1,4218.95,4257.85,248109
1781730000000,2026-06-17T21:00:00+00:00,4257.16,4329.76,4201.72,4209.14,272023
1781816400000,2026-06-18T21:00:00+00:00,4212.78,4213.3,4121.89,4155.63,206439
1782075600000,2026-06-21T21:00:00+00:00,4148.99,4220.36,4136.44,4191.35,263700
1782162000000,2026-06-22T21:00:00+00:00,4191.94,4198.03,4090.93,4110.14,266832
1782248400000,2026-06-23T21:00:00+00:00,4112.97,4115.15,3959.3,3999.09,287661
1782334800000,2026-06-24T21:00:00+00:00,4006.4,4044.25,3963.16,4026.61,274812
1782421200000,2026-06-25T21:00:00+00:00,4028.89,4095.96,3983.1,4081.17,269081
1782680400000,2026-06-28T21:00:00+00:00,4079.16,4085.85,4000.91,4016.64,258031
1782766800000,2026-06-29T21:00:00+00:00,4018.13,4063.39,3943.83,4007.55,257946
1782853200000,2026-06-30T21:00:00+00:00,4013.08,4115.58,3960.15,4031.04,262149
1782939600000,2026-07-01T21:00:00+00:00,4033.94,4143.66,4030.7,4123.8,262606
1783026000000,2026-07-02T21:00:00+00:00,4126.27,4195.29,4121.19,4174.97,192322
