timestamp,time,open,high,low,close,volume
1781511300000,2026-06-15T08:15:00+00:00,24997.9,25011.9,24983.9,24985.9,482
1781511600000,2026-06-15T08:20:00+00:00,24987.9,25010.9,24983.9,24998.9,444
1781511900000,2026-06-15T08:25:00+00:00,25000.9,25040.9,25000.9,25030.9,498
1781512200000,2026-06-15T08:30:00+00:00,25027.9,25027.9,24999.9,25000.9,432
1781512500000,2026-06-15T08:35:00+00:00,25001.9,25001.9,24973.9,24992.9,456
1781512800000,2026-06-15T08:40:00+00:00,24991.9,25005.9,24984.9,24986.9,424
1781513100000,2026-06-15T08:45:00+00:00,24988.9,24995.9,24965.9,24969.9,434
1781513400000,2026-06-15T08:50:00+00:00,24968.9,24972.9,24950.9,24959.9,418
1781513700000,2026-06-15T08:55:00+00:00,24960.9,24968.9,24948.9,24955.9,356
1781514000000,2026-06-15T09:00:00+00:00,24956.9,24961.9,24944.9,24959.9,426
1781514300000,2026-06-15T09:05:00+00:00,24960.9,24962.9,24944.9,24947.9,406
1781514600000,2026-06-15T09:10:00+00:00,24949.9,24959.9,24942.9,24943.9,402
1781514900000,2026-06-15T09:15:00+00:00,24942.9,24944.9,24932.9,24938.9,364
1781515200000,2026-06-15T09:20:00+00:00,24939.9,24939.9,24908.9,24912.9,444
1781515500000,2026-06-15T09:25:00+00:00,24911.9,24930.9,24909.9,24923.9,386
1781515800000,2026-06-15T09:30:00+00:00,24922.9,24938.9,24918.9,24931.9,408
1781516100000,2026-06-15T09:35:00+00:00,24933.9,24936.9,24924.9,24925.9,404
1781516400000,2026-06-15T09:40:00+00:00,24926.9,24933.9,24906.9,24907.9,348
1781516700000,2026-06-15T09:45:00+00:00,24909.9,24927.9,24909.9,24915.9,358
1781517000000,2026-06-15T09:50:00+00:00,24917.9,24933.9,24917.9,24921.9,350
1781517300000,2026-06-15T09:55:00+00:00,24922.9,24938.9,24920.9,24929.9,334
1781517600000,2026-06-15T10:00:00+00:00,24928.9,24952.9,24919.9,24952.9,366
1781517900000,2026-06-15T10:05:00+00:00,24953.9,24963.9,24948.9,24962.9,372
1781518200000,2026-06-15T10:10:00+00:00,24961.9,24963.9,24942.9,24948.9,370
1781518500000,2026-06-15T10:15:00+00:00,24951.9,24956.9,24940.9,24947.9,346
1781518800000,2026-06-15T10:20:00+00:00,24948.9,24955.9,24935.9,24953.9,324
1781519100000,2026-06-15T10:25:00+00:00,24954.9,24967.9,24952.9,24960.9,324
1781519400000,2026-06-15T10:30:00+00:00,24959.9,24964.9,24946.9,24948.9,320
1781519700000,2026-06-15T10:35:00+00:00,24947.9,24948.9,24928.9,24935.9,314
1781520000000,2026-06-15T10:40:00+00:00,24936.9,24947.9,24935.9,24943.9,280
1781520300000,2026-06-15T10:45:00+00:00,24944.9,24947.9,24929.9,24936.9,318
1781520600000,2026-06-15T10:50:00+00:00,24935.9,24943.9,24934.9,24942.9,228
1781520900000,2026-06-15T10:55:00+00:00,24941.9,24957.9,24940.9,24953.9,306
1781521200000,2026-06-15T11:00:00+00:00,24954.9,24973.9,24948.9,24949.9,378
1781521500000,2026-06-15T11:05:00+00:00,24948.9,24960.9,24946.9,24949.9,300
1781521800000,2026-06-15T11:10:00+00:00,24948.9,24968.9,24946.9,24966.9,322
1781522100000,2026-06-15T11:15:00+00:00,24967.9,24974.9,24955.9,24959.9,296
1781522400000,2026-06-15T11:20:00+00:00,24958.9,24971.9,24956.9,24970.9,256
1781522700000,2026-06-15T11:25:00+00:00,24973.9,24981.9,24966.9,24975.9,288
1781523000000,2026-06-15T11:30:00+00:00,24976.9,24983.9,24967.9,24967.9,252
1781523300000,2026-06-15T11:35:00+00:00,24968.9,24968.9,24951.9,24955.9,298
1781523600000,2026-06-15T11:40:00+00:00,24954.9,24972.9,24953.9,24963.9,360
1781523900000,2026-06-15T11:45:00+00:00,24964.9,24966.9,24949.9,24954.9,350
1781524200000,2026-06-15T11:50:00+00:00,24955.9,24981.9,24954.9,24978.9,280
1781524500000,2026-06-15T11:55:00+00:00,24977.9,24978.9,24968.9,24971.9,268
1781524800000,2026-06-15T12:00:00+00:00,24972.9,24983.9,24964.9,24978.9,318
1781525100000,2026-06-15T12:05:00+00:00,24979.9,24994.9,24974.9,24984.9,344
1781525400000,2026-06-15T12:10:00+00:00,24985.9,25000.9,24985.9,24987.9,358
1781525700000,2026-06-15T12:15:00+00:00,24988.9,24991.9,24982.9,24986.9,288
1781526000000,2026-06-15T12:20:00+00:00,24987.9,24993.9,24969.9,24990.9,364
1781526300000,2026-06-15T12:25:00+00:00,24991.9,24994.9,24977.9,24979.9,246
1781526600000,2026-06-15T12:30:00+00:00,24978.9,24988.9,24972.9,24972.9,314
1781526900000,2026-06-15T12:35:00+00:00,24971.9,24981.9,24970.9,24973.9,290
1781527200000,2026-06-15T12:40:00+00:00,24972.9,24985.9,24970.9,24976.9,272
1781527500000,2026-06-15T12:45:00+00:00,24977.9,24995.9,24974.9,24992.9,272
1781527800000,2026-06-15T12:50:00+00:00,24991.9,25000.9,24982.9,24996.9,298
1781528100000,2026-06-15T12:55:00+00:00,24997.9,25004.9,24993.9,25000.9,340
1781528400000,2026-06-15T13:00:00+00:00,24999.9,25007.9,24989.9,24992.9,326
1781528700000,2026-06-15T13:05:00+00:00,24991.9,25001.9,24988.9,24993.9,330
1781529000000,2026-06-15T13:10:00+00:00,24991.9,24993.9,24985.9,24989.9,314
1781529300000,2026-06-15T13:15:00+00:00,24990.9,24997.9,24980.9,24993.9,332
1781529600000,2026-06-15T13:20:00+00:00,24994.9,25013.9,24991.9,25004.9,306
1781529900000,2026-06-15T13:25:00+00:00,25003.9,25004.9,24991.9,24999.9,396
1781530200000,2026-06-15T13:30:00+00:00,24998.9,25002.9,24979.9,24995.9,544
1781530500000,2026-06-15T13:35:00+00:00,24996.9,25020.9,24995.9,24998.9,572
1781530800000,2026-06-15T13:40:00+00:00,24997.9,25000.9,24969.9,24983.9,572
1781531100000,2026-06-15T13:45:00+00:00,24982.9,24982.9,24956.9,24959.9,500
1781531400000,2026-06-15T13:50:00+00:00,24960.9,24966.9,24953.9,24957.9,452
1781531700000,2026-06-15T13:55:00+00:00,24958.9,24960.9,24925.9,24931.9,426
1781532000000,2026-06-15T14:00:00+00:00,24930.9,24934.9,24906.9,24928.9,500
1781532300000,2026-06-15T14:05:00+00:00,24927.9,24946.9,24922.9,24944.9,462
1781532600000,2026-06-15T14:10:00+00:00,24945.9,24945.9,24909.9,24915.9,438
1781532900000,2026-06-15T14:15:00+00:00,24914.9,24923.9,24902.9,24908.9,474
1781533200000,2026-06-15T14:20:00+00:00,24907.9,24930.9,24901.9,24924.9,448
1781533500000,2026-06-15T14:25:00+00:00,24925.9,24946.9,24924.9,24932.9,486
1781533800000,2026-06-15T14:30:00+00:00,24933.9,24951.9,24932.9,24940.9,414
1781534100000,2026-06-15T14:35:00+00:00,24939.9,24963.9,24939.9,24962.9,370
1781534400000,2026-06-15T14:40:00+00:00,24963.9,24980.9,24961.9,24967.9,406
1781534700000,2026-06-15T14:45:00+00:00,24966.9,24974.9,24947.9,24948.9,390
1781535000000,2026-06-15T14:50:00+00:00,24950.9,24952.9,24931.9,24932.9,408
1781535300000,2026-06-15T14:55:00+00:00,24933.9,24949.9,24925.9,24944.9,442
1781535600000,2026-06-15T15:00:00+00:00,24941.9,24949.9,24929.9,24942.9,410
1781535900000,2026-06-15T15:05:00+00:00,24941.9,24952.9,24920.9,24921.9,344
1781536200000,2026-06-15T15:10:00+00:00,24922.9,24926.9,24895.9,24897.9,396
1781536500000,2026-06-15T15:15:00+00:00,24895.9,24909.9,24889.9,24897.9,396
1781536800000,2026-06-15T15:20:00+00:00,24898.9,24919.9,24898.9,24904.9,378
1781537100000,2026-06-15T15:25:00+00:00,24906.9,24918.9,24903.9,24913.9,386
1781537400000,2026-06-15T15:30:00+00:00,24914.9,24929.9,24891.9,24895.9,544
1781537700000,2026-06-15T15:35:00+00:00,24898.9,24927.9,24896.9,24924.9,396
1781538000000,2026-06-15T15:40:00+00:00,24923.9,24936.9,24916.9,24928.9,348
1781538300000,2026-06-15T15:45:00+00:00,24927.9,24947.9,24927.9,24946.9,304
1781538600000,2026-06-15T15:50:00+00:00,24945.9,24950.9,24933.9,24935.9,248
1781538900000,2026-06-15T15:55:00+00:00,24936.9,24936.9,24925.9,24931.9,224
1781539200000,2026-06-15T16:00:00+00:00,24930.9,24931.9,24921.9,24921.9,254
1781539500000,2026-06-15T16:05:00+00:00,24922.9,24929.9,24917.9,24920.9,192
1781539800000,2026-06-15T16:10:00+00:00,24923.9,24933.9,24923.9,24927.9,242
1781540100000,2026-06-15T16:15:00+00:00,24924.9,24929.9,24918.9,24921.9,242
1781540400000,2026-06-15T16:20:00+00:00,24922.9,24925.9,24918.9,24918.9,240
1781540700000,2026-06-15T16:25:00+00:00,24919.9,24924.9,24916.9,24924.9,234
1781541000000,2026-06-15T16:30:00+00:00,24927.9,24929.9,24922.9,24922.9,174
1781541300000,2026-06-15T16:35:00+00:00,24923.9,24928.9,24917.9,24918.9,208
1781541600000,2026-06-15T16:40:00+00:00,24917.9,24918.9,24910.9,24913.9,162
1781541900000,2026-06-15T16:45:00+00:00,24914.9,24914.9,24906.9,24911.9,218
1781542200000,2026-06-15T16:50:00+00:00,24912.9,24921.9,24911.9,24917.9,228
1781542500000,2026-06-15T16:55:00+00:00,24918.9,24920.9,24913.9,24917.9,168
1781542800000,2026-06-15T17:00:00+00:00,24916.9,24918.9,24901.9,24903.9,294
1781543100000,2026-06-15T17:05:00+00:00,24904.9,24906.9,24888.9,24888.9,238
1781543400000,2026-06-15T17:10:00+00:00,24887.9,24900.9,24887.9,24892.9,192
1781543700000,2026-06-15T17:15:00+00:00,24891.9,24898.9,24890.9,24897.9,162
1781544000000,2026-06-15T17:20:00+00:00,24896.9,24905.9,24896.9,24905.9,176
1781544300000,2026-06-15T17:25:00+00:00,24906.9,24911.9,24900.9,24908.9,204
1781544600000,2026-06-15T17:30:00+00:00,24907.9,24911.9,24895.9,24896.9,164
1781544900000,2026-06-15T17:35:00+00:00,24897.9,24900.9,24892.9,24900.9,204
1781545200000,2026-06-15T17:40:00+00:00,24899.9,24900.9,24887.9,24888.9,166
1781545500000,2026-06-15T17:45:00+00:00,24889.9,24895.9,24887.9,24893.9,172
1781545800000,2026-06-15T17:50:00+00:00,24892.9,24897.9,24885.9,24885.9,158
1781546100000,2026-06-15T17:55:00+00:00,24886.9,24886.9,24878.9,24885.9,204
1781546400000,2026-06-15T18:00:00+00:00,24886.9,24889.9,24871.9,24878.9,296
1781546700000,2026-06-15T18:05:00+00:00,24879.9,24886.9,24877.9,24878.9,170
1781547000000,2026-06-15T18:10:00+00:00,24879.9,24881.9,24867.9,24876.9,250
1781547300000,2026-06-15T18:15:00+00:00,24875.9,24880.9,24870.9,24874.9,232
1781547600000,2026-06-15T18:20:00+00:00,24873.9,24874.9,24865.9,24865.9,166
1781547900000,2026-06-15T18:25:00+00:00,24866.9,24871.9,24859.9,24860.9,174
1781548200000,2026-06-15T18:30:00+00:00,24861.9,24865.9,24853.9,24862.9,212
1781548500000,2026-06-15T18:35:00+00:00,24863.9,24869.9,24860.9,24868.9,228
1781548800000,2026-06-15T18:40:00+00:00,24867.9,24873.9,24865.9,24865.9,158
1781549100000,2026-06-15T18:45:00+00:00,24864.9,24871.9,24864.9,24867.9,182
1781549400000,2026-06-15T18:50:00+00:00,24868.9,24869.9,24864.9,24866.9,136
1781549700000,2026-06-15T18:55:00+00:00,24865.9,24869.9,24859.9,24861.9,190
1781550000000,2026-06-15T19:00:00+00:00,24862.9,24862.9,24856.9,24857.9,214
1781550300000,2026-06-15T19:05:00+00:00,24856.9,24864.9,24855.9,24862.9,182
1781550600000,2026-06-15T19:10:00+00:00,24863.9,24868.9,24859.9,24867.9,222
1781550900000,2026-06-15T19:15:00+00:00,24866.9,24870.9,24859.9,24861.9,192
1781551200000,2026-06-15T19:20:00+00:00,24860.9,24861.9,24850.9,24850.9,222
1781551500000,2026-06-15T19:25:00+00:00,24851.9,24854.9,24842.9,24843.9,212
1781551800000,2026-06-15T19:30:00+00:00,24844.9,24853.9,24843.9,24847.9,246
1781552100000,2026-06-15T19:35:00+00:00,24848.9,24856.9,24847.9,24855.9,202
1781552400000,2026-06-15T19:40:00+00:00,24854.9,24860.9,24854.9,24860.9,150
1781552700000,2026-06-15T19:45:00+00:00,24862.9,24865.9,24854.9,24863.9,200
1781553000000,2026-06-15T19:50:00+00:00,24860.9,24870.9,24858.9,24865.9,252
1781553300000,2026-06-15T19:55:00+00:00,24861.9,24864.9,24848.9,24850.9,242
1781568900000,2026-06-16T00:15:00+00:00,24844.1,24867.5,24844.1,24860.0,172
1781569200000,2026-06-16T00:20:00+00:00,24859.5,24860.5,24843.5,24858.5,204
1781569500000,2026-06-16T00:25:00+00:00,24856.5,24864.0,24854.5,24864.0,156
1781569800000,2026-06-16T00:30:00+00:00,24863.5,24879.5,24863.5,24873.0,204
1781570100000,2026-06-16T00:35:00+00:00,24872.0,24872.0,24860.5,24866.5,228
1781570400000,2026-06-16T00:40:00+00:00,24868.5,24879.5,24867.0,24869.5,186
1781570700000,2026-06-16T00:45:00+00:00,24868.5,24871.5,24865.5,24866.5,258
1781571000000,2026-06-16T00:50:00+00:00,24867.5,24869.5,24857.5,24859.5,216
1781571300000,2026-06-16T00:55:00+00:00,24860.5,24869.5,24860.5,24866.5,234
1781571600000,2026-06-16T01:00:00+00:00,24867.5,24876.0,24864.0,24875.0,206
1781571900000,2026-06-16T01:05:00+00:00,24873.5,24874.5,24859.5,24860.5,310
1781572200000,2026-06-16T01:10:00+00:00,24861.0,24870.0,24858.5,24865.5,380
1781572500000,2026-06-16T01:15:00+00:00,24864.0,24869.5,24859.5,24862.0,290
1781572800000,2026-06-16T01:20:00+00:00,24861.5,24871.0,24861.5,24864.5,242
1781573100000,2026-06-16T01:25:00+00:00,24865.5,24877.5,24865.5,24869.5,274
1781573400000,2026-06-16T01:30:00+00:00,24870.5,24873.5,24859.5,24861.5,364
1781573700000,2026-06-16T01:35:00+00:00,24862.5,24865.5,24855.5,24862.0,250
1781574000000,2026-06-16T01:40:00+00:00,24862.5,24862.5,24846.5,24848.5,208
1781574300000,2026-06-16T01:45:00+00:00,24849.5,24864.5,24846.5,24864.5,168
1781574600000,2026-06-16T01:50:00+00:00,24863.0,24864.0,24853.5,24859.0,74
1781574900000,2026-06-16T01:55:00+00:00,24858.5,24860.5,24853.5,24859.0,174
1781575200000,2026-06-16T02:00:00+00:00,24859.5,24859.5,24847.5,24847.5,156
1781575500000,2026-06-16T02:05:00+00:00,24848.5,24862.5,24847.5,24858.5,138
1781575800000,2026-06-16T02:10:00+00:00,24857.5,24858.5,24839.5,24843.5,120
1781576100000,2026-06-16T02:15:00+00:00,24842.5,24854.7,24842.5,24851.5,92
1781576400000,2026-06-16T02:20:00+00:00,24852.5,24859.5,24850.5,24852.5,74
1781576700000,2026-06-16T02:25:00+00:00,24851.5,24856.0,24844.5,24844.5,130
1781577000000,2026-06-16T02:30:00+00:00,24843.5,24856.5,24842.5,24852.0,120
1781577300000,2026-06-16T02:35:00+00:00,24851.5,24855.5,24849.5,24850.5,76
1781577600000,2026-06-16T02:40:00+00:00,24850.0,24851.0,24844.5,24849.5,116
1781577900000,2026-06-16T02:45:00+00:00,24849.0,24853.5,24848.0,24850.5,76
1781578200000,2026-06-16T02:50:00+00:00,24851.0,24852.5,24847.5,24850.0,64
1781578500000,2026-06-16T02:55:00+00:00,24849.5,24851.0,24847.5,24847.5,76
1781578800000,2026-06-16T03:00:00+00:00,24849.5,24854.5,24846.5,24854.5,104
1781579100000,2026-06-16T03:05:00+00:00,24853.5,24858.5,24852.5,24854.5,78
1781579400000,2026-06-16T03:10:00+00:00,24855.5,24856.0,24852.0,24852.5,12
1781579700000,2026-06-16T03:15:00+00:00,24853.5,24853.5,24846.0,24851.5,52
1781580000000,2026-06-16T03:20:00+00:00,24850.5,24861.5,24850.0,24861.5,112
1781580300000,2026-06-16T03:25:00+00:00,24861.0,24865.0,24861.0,24865.0,24
1781580600000,2026-06-16T03:30:00+00:00,24865.5,24872.5,24865.5,24871.5,110
1781580900000,2026-06-16T03:35:00+00:00,24872.0,24890.0,24871.5,24886.5,144
1781581200000,2026-06-16T03:40:00+00:00,24887.5,24892.5,24883.5,24891.5,78
1781581500000,2026-06-16T03:45:00+00:00,24892.0,24893.0,24879.5,24882.5,158
1781581800000,2026-06-16T03:50:00+00:00,24881.5,24882.5,24867.0,24868.5,40
1781582100000,2026-06-16T03:55:00+00:00,24867.5,24871.5,24866.5,24870.5,86
1781582400000,2026-06-16T04:00:00+00:00,24871.5,24874.5,24869.0,24869.0,152
1781582700000,2026-06-16T04:05:00+00:00,24868.0,24869.5,24863.0,24863.0,12
1781583000000,2026-06-16T04:10:00+00:00,24863.5,24873.5,24862.5,24868.5,114
1781583300000,2026-06-16T04:15:00+00:00,24866.5,24870.5,24861.0,24861.0,68
1781583600000,2026-06-16T04:20:00+00:00,24861.5,24869.0,24861.5,24869.0,14
1781583900000,2026-06-16T04:25:00+00:00,24867.5,24870.5,24866.5,24867.5,78
1781584200000,2026-06-16T04:30:00+00:00,24868.0,24877.5,24865.5,24871.5,150
1781584500000,2026-06-16T04:35:00+00:00,24872.5,24874.5,24868.5,24873.5,140
1781584800000,2026-06-16T04:40:00+00:00,24874.5,24878.5,24874.5,24876.5,70
1781585100000,2026-06-16T04:45:00+00:00,24875.5,24879.7,24870.5,24873.0,114
1781585400000,2026-06-16T04:50:00+00:00,24871.5,24874.5,24862.5,24867.5,218
1781585700000,2026-06-16T04:55:00+00:00,24866.5,24872.5,24862.5,24868.5,92
1781586000000,2026-06-16T05:00:00+00:00,24869.0,24891.5,24869.0,24888.5,178
1781586300000,2026-06-16T05:05:00+00:00,24887.5,24889.5,24883.0,24889.5,106
1781586600000,2026-06-16T05:10:00+00:00,24892.0,24906.7,24890.5,24901.5,150
1781586900000,2026-06-16T05:15:00+00:00,24902.7,24910.7,24902.5,24906.5,116
1781587200000,2026-06-16T05:20:00+00:00,24907.5,24908.7,24895.5,24902.5,150
1781587500000,2026-06-16T05:25:00+00:00,24901.5,24908.5,24897.5,24897.5,92
1781587800000,2026-06-16T05:30:00+00:00,24898.5,24900.5,24875.5,24875.5,142
1781588100000,2026-06-16T05:35:00+00:00,24876.5,24886.5,24876.5,24882.5,266
1781588400000,2026-06-16T05:40:00+00:00,24881.5,24884.7,24877.5,24882.5,190
1781588700000,2026-06-16T05:45:00+00:00,24883.0,24888.5,24879.5,24880.7,188
1781589000000,2026-06-16T05:50:00+00:00,24881.5,24887.5,24880.7,24886.7,174
1781589300000,2026-06-16T05:55:00+00:00,24886.5,24896.7,24885.5,24893.5,172
1781589600000,2026-06-16T06:00:00+00:00,24892.5,24915.3,24877.3,24913.3,314
1781589900000,2026-06-16T06:05:00+00:00,24914.3,24922.3,24909.3,24913.3,266
1781590200000,2026-06-16T06:10:00+00:00,24912.3,24931.3,24910.3,24929.3,274
1781590500000,2026-06-16T06:15:00+00:00,24928.3,24935.3,24923.3,24923.3,252
1781590800000,2026-06-16T06:20:00+00:00,24921.3,24929.3,24912.3,24927.3,184
1781591100000,2026-06-16T06:25:00+00:00,24926.3,24930.3,24922.3,24930.3,164
1781591400000,2026-06-16T06:30:00+00:00,24929.3,24935.3,24925.3,24930.3,304
1781591700000,2026-06-16T06:35:00+00:00,24929.3,24938.3,24926.3,24937.3,242
1781592000000,2026-06-16T06:40:00+00:00,24936.3,24937.3,24927.3,24929.3,210
1781592300000,2026-06-16T06:45:00+00:00,24930.3,24938.3,24927.3,24931.3,200
1781592600000,2026-06-16T06:50:00+00:00,24932.3,24940.3,24932.3,24939.3,180
1781592900000,2026-06-16T06:55:00+00:00,24940.3,24959.3,24937.3,24955.3,308
1781593200000,2026-06-16T07:00:00+00:00,24957.3,24969.3,24938.3,24951.3,586
1781593500000,2026-06-16T07:05:00+00:00,24950.3,24964.3,24946.3,24956.3,546
1781593800000,2026-06-16T07:10:00+00:00,24955.3,24968.3,24946.3,24959.3,478
1781594100000,2026-06-16T07:15:00+00:00,24960.3,24962.3,24924.3,24930.3,443
1781594400000,2026-06-16T07:20:00+00:00,24929.3,24932.3,24913.3,24925.3,444
1781594700000,2026-06-16T07:25:00+00:00,24926.3,24939.3,24920.3,24936.3,402
1781595000000,2026-06-16T07:30:00+00:00,24937.3,24945.3,24907.3,24909.3,488
1781595300000,2026-06-16T07:35:00+00:00,24908.3,24935.3,24907.3,24932.3,472
1781595600000,2026-06-16T07:40:00+00:00,24931.3,24933.3,24918.3,24931.3,374
1781595900000,2026-06-16T07:45:00+00:00,24932.3,24954.3,24932.3,24951.3,394
1781596200000,2026-06-16T07:50:00+00:00,24950.3,24984.3,24950.3,24982.3,428
1781596500000,2026-06-16T07:55:00+00:00,24983.3,25005.3,24982.3,24998.3,414
1781596800000,2026-06-16T08:00:00+00:00,24999.3,25021.3,24985.3,25017.3,506
1781597100000,2026-06-16T08:05:00+00:00,25018.3,25055.3,25017.3,25044.3,444
1781597400000,2026-06-16T08:10:00+00:00,25043.3,25063.3,25040.3,25063.3,398
1781597700000,2026-06-16T08:15:00+00:00,25064.3,25079.3,25060.3,25076.3,456
1781598000000,2026-06-16T08:20:00+00:00,25075.3,25090.3,25070.3,25083.3,404
1781598300000,2026-06-16T08:25:00+00:00,25084.3,25118.3,25084.3,25113.3,394
1781598600000,2026-06-16T08:30:00+00:00,25115.3,25118.3,25087.3,25093.3,426
1781598900000,2026-06-16T08:35:00+00:00,25092.3,25092.3,25070.3,25075.3,418
1781599200000,2026-06-16T08:40:00+00:00,25074.3,25087.3,25067.3,25079.3,394
1781599500000,2026-06-16T08:45:00+00:00,25080.3,25088.3,25072.3,25079.3,360
1781599800000,2026-06-16T08:50:00+00:00,25080.3,25097.3,25069.3,25097.3,330
1781600100000,2026-06-16T08:55:00+00:00,25096.3,25106.3,25090.3,25103.3,346
1781600400000,2026-06-16T09:00:00+00:00,25101.3,25105.3,25081.3,25087.3,330
1781600700000,2026-06-16T09:05:00+00:00,25088.3,25102.3,25085.3,25100.3,288
1781601000000,2026-06-16T09:10:00+00:00,25099.3,25099.3,25081.3,25085.3,308
1781601300000,2026-06-16T09:15:00+00:00,25086.3,25087.3,25069.3,25071.3,344
1781601600000,2026-06-16T09:20:00+00:00,25070.3,25092.3,25069.3,25088.3,308
1781601900000,2026-06-16T09:25:00+00:00,25087.3,25092.3,25084.3,25091.3,330
1781602200000,2026-06-16T09:30:00+00:00,25090.3,25104.3,25086.3,25088.3,362
1781602500000,2026-06-16T09:35:00+00:00,25089.3,25093.3,25079.3,25086.3,284
1781602800000,2026-06-16T09:40:00+00:00,25085.3,25086.3,25058.3,25062.3,326
1781603100000,2026-06-16T09:45:00+00:00,25063.3,25063.3,25050.3,25054.3,338
1781603400000,2026-06-16T09:50:00+00:00,25055.3,25076.3,25054.3,25076.3,350
1781603700000,2026-06-16T09:55:00+00:00,25075.3,25089.3,25066.3,25088.3,356
1781604000000,2026-06-16T10:00:00+00:00,25089.3,25092.3,25083.3,25086.3,288
1781604300000,2026-06-16T10:05:00+00:00,25084.3,25096.3,25084.3,25094.3,308
1781604600000,2026-06-16T10:10:00+00:00,25093.3,25095.3,25070.3,25075.3,272
1781604900000,2026-06-16T10:15:00+00:00,25074.3,25083.3,25070.3,25074.3,230
1781605200000,2026-06-16T10:20:00+00:00,25075.3,25076.3,25060.3,25060.3,290
1781605500000,2026-06-16T10:25:00+00:00,25061.3,25061.3,25046.3,25054.3,298
1781605800000,2026-06-16T10:30:00+00:00,25055.3,25074.3,25053.3,25070.3,262
1781606100000,2026-06-16T10:35:00+00:00,25071.3,25075.3,25064.3,25067.3,296
1781606400000,2026-06-16T10:40:00+00:00,25066.3,25076.3,25062.3,25070.3,264
1781606700000,2026-06-16T10:45:00+00:00,25071.3,25071.3,25054.3,25060.3,266
1781607000000,2026-06-16T10:50:00+00:00,25059.3,25062.3,25053.3,25057.3,280
1781607300000,2026-06-16T10:55:00+00:00,25056.3,25065.3,25055.3,25059.3,218
1781607600000,2026-06-16T11:00:00+00:00,25058.3,25063.3,25031.3,25033.3,366
1781607900000,2026-06-16T11:05:00+00:00,25032.3,25043.3,25024.3,25025.3,290
1781608200000,2026-06-16T11:10:00+00:00,25024.3,25026.3,25015.3,25019.3,350
1781608500000,2026-06-16T11:15:00+00:00,25018.3,25024.3,25010.3,25011.3,318
1781608800000,2026-06-16T11:20:00+00:00,25014.3,25026.3,25006.3,25016.3,306
1781609100000,2026-06-16T11:25:00+00:00,25017.3,25022.3,25009.3,25022.3,302
1781609400000,2026-06-16T11:30:00+00:00,25023.3,25028.3,25006.3,25008.3,330
1781609700000,2026-06-16T11:35:00+00:00,25009.3,25013.3,25002.3,25011.3,336
1781610000000,2026-06-16T11:40:00+00:00,25009.3,25022.3,25005.3,25019.3,322
1781610300000,2026-06-16T11:45:00+00:00,25018.3,25026.3,25016.3,25022.3,340
1781610600000,2026-06-16T11:50:00+00:00,25021.3,25021.3,25005.3,25009.3,346
1781610900000,2026-06-16T11:55:00+00:00,25008.3,25024.3,25006.3,25018.3,288
1781611200000,2026-06-16T12:00:00+00:00,25017.3,25028.3,25016.3,25017.3,276
1781611500000,2026-06-16T12:05:00+00:00,25016.3,25044.3,25015.3,25041.3,430
1781611800000,2026-06-16T12:10:00+00:00,25040.3,25060.3,25039.3,25057.3,326
1781612100000,2026-06-16T12:15:00+00:00,25056.3,25063.3,25044.3,25048.3,464
1781612400000,2026-06-16T12:20:00+00:00,25049.3,25049.3,25014.3,25025.3,424
1781612700000,2026-06-16T12:25:00+00:00,25026.3,25028.3,25012.3,25021.3,358
1781613000000,2026-06-16T12:30:00+00:00,25022.3,25039.3,25016.3,25038.3,332
1781613300000,2026-06-16T12:35:00+00:00,25037.3,25047.3,25031.3,25045.3,356
1781613600000,2026-06-16T12:40:00+00:00,25046.3,25046.3,24997.3,25004.3,380
1781613900000,2026-06-16T12:45:00+00:00,25003.3,25018.3,24998.3,24999.3,356
1781614200000,2026-06-16T12:50:00+00:00,25000.3,25011.3,24990.3,24995.3,408
1781614500000,2026-06-16T12:55:00+00:00,24994.3,25001.3,24988.3,24992.3,362
1781614800000,2026-06-16T13:00:00+00:00,24994.3,24995.3,24978.3,24979.3,414
1781615100000,2026-06-16T13:05:00+00:00,24980.3,24989.3,24975.3,24986.3,392
1781615400000,2026-06-16T13:10:00+00:00,24987.3,24991.3,24975.3,24985.3,420
1781615700000,2026-06-16T13:15:00+00:00,24984.3,24988.3,24967.3,24978.3,370
1781616000000,2026-06-16T13:20:00+00:00,24979.3,24988.3,24976.3,24987.3,334
1781616300000,2026-06-16T13:25:00+00:00,24986.3,24991.3,24975.3,24990.3,406
1781616600000,2026-06-16T13:30:00+00:00,24989.3,24995.3,24947.3,24950.3,540
1781616900000,2026-06-16T13:35:00+00:00,24949.3,24963.3,24935.3,24948.3,524
1781617200000,2026-06-16T13:40:00+00:00,24947.3,24961.3,24942.3,24960.3,534
1781617500000,2026-06-16T13:45:00+00:00,24959.3,24962.3,24947.3,24948.3,472
1781617800000,2026-06-16T13:50:00+00:00,24949.3,24982.3,24948.3,24977.3,408
1781618100000,2026-06-16T13:55:00+00:00,24976.3,24994.3,24970.3,24991.3,470
1781618400000,2026-06-16T14:00:00+00:00,24990.3,24990.3,24957.3,24961.3,542
1781618700000,2026-06-16T14:05:00+00:00,24960.3,24968.3,24939.3,24942.3,478
1781619000000,2026-06-16T14:10:00+00:00,24944.3,24956.3,24940.3,24949.3,426
1781619300000,2026-06-16T14:15:00+00:00,24948.3,24948.3,24914.3,24920.3,444
