timestamp,time,open,high,low,close,volume
1777959900000,2026-05-05T05:45:00+00:00,23951.7,23974.1,23948.8,23956.9,1416
1777960800000,2026-05-05T06:00:00+00:00,23957.3,23977.5,23946.9,23947.6,2492
1777961700000,2026-05-05T06:15:00+00:00,23947.9,23953.1,23913.5,23915.7,2366
1777962600000,2026-05-05T06:30:00+00:00,23915.6,23967.9,23915.6,23966.3,2552
1777963500000,2026-05-05T06:45:00+00:00,23967.6,24009.7,23960.2,24009.7,2470
1777964400000,2026-05-05T07:00:00+00:00,24008.7,24062.2,23983.2,24057.1,3250
1777965300000,2026-05-05T07:15:00+00:00,24056.1,24093.1,24043.9,24092.1,3084
1777966200000,2026-05-05T07:30:00+00:00,24094.0,24205.3,24085.1,24160.8,3206
1777967100000,2026-05-05T07:45:00+00:00,24159.3,24164.1,24125.3,24127.7,3106
1777968000000,2026-05-05T08:00:00+00:00,24127.6,24183.2,24118.8,24180.2,3052
1777968900000,2026-05-05T08:15:00+00:00,24178.3,24238.2,24172.1,24217.1,3002
1777969800000,2026-05-05T08:30:00+00:00,24214.9,24238.1,24209.6,24224.3,2960
1777970700000,2026-05-05T08:45:00+00:00,24221.1,24248.0,24207.3,24242.5,2842
1777971600000,2026-05-05T09:00:00+00:00,24245.3,24245.3,24203.1,24233.2,2984
1777972500000,2026-05-05T09:15:00+00:00,24233.3,24245.7,24215.6,24224.2,2924
1777973400000,2026-05-05T09:30:00+00:00,24225.1,24257.4,24218.0,24255.4,2774
1777974300000,2026-05-05T09:45:00+00:00,24255.3,24269.1,24235.7,24256.8,2820
1777975200000,2026-05-05T10:00:00+00:00,24258.3,24266.8,24240.9,24247.2,2812
1777976100000,2026-05-05T10:15:00+00:00,24247.3,24258.4,24241.3,24248.2,2594
1777977000000,2026-05-05T10:30:00+00:00,24247.8,24315.8,24247.3,24257.7,2846
1777977900000,2026-05-05T10:45:00+00:00,24258.1,24297.5,24251.8,24294.1,2820
1777978800000,2026-05-05T11:00:00+00:00,24291.1,24326.6,24264.3,24279.3,3062
1777979700000,2026-05-05T11:15:00+00:00,24279.1,24325.3,24258.3,24308.8,2914
1777980600000,2026-05-05T11:30:00+00:00,24308.9,24359.3,24302.9,24352.8,2786
1777981500000,2026-05-05T11:45:00+00:00,24353.0,24357.3,24316.8,24319.1,2912
1777982400000,2026-05-05T12:00:00+00:00,24318.9,24362.7,24288.6,24360.3,3040
1777983300000,2026-05-05T12:15:00+00:00,24360.5,24385.3,24350.1,24376.6,3082
1777984200000,2026-05-05T12:30:00+00:00,24376.8,24387.8,24312.9,24322.6,2902
1777985100000,2026-05-05T12:45:00+00:00,24322.7,24326.2,24296.1,24319.4,2868
1777986000000,2026-05-05T13:00:00+00:00,24320.1,24363.5,24314.8,24351.6,2904
1777986900000,2026-05-05T13:15:00+00:00,24351.1,24361.3,24328.1,24336.8,2894
1777987800000,2026-05-05T13:30:00+00:00,24341.3,24341.3,24262.9,24277.9,3126
1777988700000,2026-05-05T13:45:00+00:00,24280.6,24322.3,24279.7,24293.1,3104
1777989600000,2026-05-05T14:00:00+00:00,24297.1,24332.7,24247.0,24267.9,3090
1777990500000,2026-05-05T14:15:00+00:00,24269.6,24293.3,24219.8,24268.9,3248
1777991400000,2026-05-05T14:30:00+00:00,24268.3,24289.4,24242.6,24285.2,3125
1777992300000,2026-05-05T14:45:00+00:00,24285.1,24321.5,24261.5,24320.6,3042
1777993200000,2026-05-05T15:00:00+00:00,24323.8,24377.1,24316.1,24373.2,2992
1777994100000,2026-05-05T15:15:00+00:00,24373.0,24397.7,24363.2,24390.8,3046
1777995000000,2026-05-05T15:30:00+00:00,24391.3,24426.8,24372.4,24412.2,2987
1777995900000,2026-05-05T15:45:00+00:00,24412.1,24434.6,24406.0,24406.9,2738
1777996800000,2026-05-05T16:00:00+00:00,24406.4,24409.5,24391.9,24402.3,2516
1777997700000,2026-05-05T16:15:00+00:00,24402.4,24403.2,24388.1,24397.0,2444
1777998600000,2026-05-05T16:30:00+00:00,24397.9,24397.9,24375.4,24384.6,2490
1777999500000,2026-05-05T16:45:00+00:00,24384.5,24391.6,24373.9,24376.3,2084
1778000400000,2026-05-05T17:00:00+00:00,24376.9,24382.4,24367.2,24380.6,1934
1778001300000,2026-05-05T17:15:00+00:00,24381.2,24394.1,24380.7,24388.6,1850
1778002200000,2026-05-05T17:30:00+00:00,24390.7,24409.6,24385.2,24385.2,1954
1778003100000,2026-05-05T17:45:00+00:00,24385.1,24386.6,24375.8,24381.9,1534
1778004000000,2026-05-05T18:00:00+00:00,24382.0,24393.0,24377.0,24389.6,1740
1778004900000,2026-05-05T18:15:00+00:00,24389.2,24400.0,24385.2,24395.8,1678
1778005800000,2026-05-05T18:30:00+00:00,24395.6,24403.6,24390.6,24402.7,1314
1778006700000,2026-05-05T18:45:00+00:00,24402.6,24406.4,24396.6,24402.0,1382
1778007600000,2026-05-05T19:00:00+00:00,24401.7,24407.9,24400.8,24400.8,1598
1778008500000,2026-05-05T19:15:00+00:00,24400.3,24413.9,24398.5,24411.7,1468
1778009400000,2026-05-05T19:30:00+00:00,24407.4,24431.4,24406.6,24426.6,1678
1778010300000,2026-05-05T19:45:00+00:00,24426.4,24426.4,24391.9,24409.6,2160
1778026500000,2026-05-06T00:15:00+00:00,24520.5,24531.0,24503.1,24505.1,2127
1778027400000,2026-05-06T00:30:00+00:00,24505.6,24524.6,24502.4,24519.6,1624
1778028300000,2026-05-06T00:45:00+00:00,24519.9,24549.0,24512.1,24544.9,1654
1778029200000,2026-05-06T01:00:00+00:00,24543.7,24565.4,24542.0,24561.9,1982
1778030100000,2026-05-06T01:15:00+00:00,24562.9,24564.4,24537.5,24542.1,1840
1778031000000,2026-05-06T01:30:00+00:00,24542.5,24549.4,24529.0,24540.0,1998
1778031900000,2026-05-06T01:45:00+00:00,24539.6,24545.2,24516.7,24522.9,2022
1778032800000,2026-05-06T02:00:00+00:00,24522.2,24531.2,24512.7,24520.1,1976
1778033700000,2026-05-06T02:15:00+00:00,24521.0,24531.5,24502.7,24502.7,1724
1778034600000,2026-05-06T02:30:00+00:00,24502.8,24511.6,24487.4,24492.9,1370
1778035500000,2026-05-06T02:45:00+00:00,24492.4,24496.4,24483.7,24486.9,1226
1778036400000,2026-05-06T03:00:00+00:00,24485.9,24505.9,24485.0,24502.0,1348
1778037300000,2026-05-06T03:15:00+00:00,24502.8,24516.4,24496.1,24509.6,1060
1778038200000,2026-05-06T03:30:00+00:00,24509.9,24543.2,24509.9,24533.4,1352
1778039100000,2026-05-06T03:45:00+00:00,24531.9,24535.0,24515.4,24516.6,1158
1778040000000,2026-05-06T04:00:00+00:00,24517.9,24537.7,24514.4,24537.7,966
1778040900000,2026-05-06T04:15:00+00:00,24537.9,24554.9,24533.7,24549.2,992
1778041800000,2026-05-06T04:30:00+00:00,24549.7,24556.0,24538.0,24550.8,1562
1778042700000,2026-05-06T04:45:00+00:00,24552.0,24589.0,24549.6,24568.1,1474
1778043600000,2026-05-06T05:00:00+00:00,24568.4,24568.5,24545.7,24551.3,1468
1778044500000,2026-05-06T05:15:00+00:00,24550.4,24550.4,24527.8,24536.2,1410
1778045400000,2026-05-06T05:30:00+00:00,24535.9,24575.4,24535.7,24560.9,1326
1778046300000,2026-05-06T05:45:00+00:00,24561.0,24603.4,24557.5,24602.4,1548
1778047200000,2026-05-06T06:00:00+00:00,24601.9,24631.2,24580.8,24586.9,2226
1778048100000,2026-05-06T06:15:00+00:00,24586.7,24614.4,24576.4,24595.4,2082
1778049000000,2026-05-06T06:30:00+00:00,24595.9,24607.4,24574.3,24605.5,2254
1778049900000,2026-05-06T06:45:00+00:00,24606.4,24627.2,24598.7,24617.9,2476
1778050800000,2026-05-06T07:00:00+00:00,24619.7,24718.7,24610.3,24692.7,3232
1778051700000,2026-05-06T07:15:00+00:00,24692.3,24701.2,24665.7,24685.4,3056
1778052600000,2026-05-06T07:30:00+00:00,24687.6,24705.2,24658.3,24705.2,3034
1778053500000,2026-05-06T07:45:00+00:00,24705.7,24762.4,24700.1,24754.6,3096
1778054400000,2026-05-06T08:00:00+00:00,24755.6,24785.4,24746.6,24758.4,3144
1778055300000,2026-05-06T08:15:00+00:00,24758.7,24769.3,24747.6,24758.6,3038
1778056200000,2026-05-06T08:30:00+00:00,24757.8,24803.0,24751.2,24792.7,2992
1778057100000,2026-05-06T08:45:00+00:00,24792.8,25059.3,24789.3,24995.5,3238
1778058000000,2026-05-06T09:00:00+00:00,24994.3,25017.1,24928.2,24949.0,3270
1778058900000,2026-05-06T09:15:00+00:00,24948.3,24980.6,24919.4,24919.6,3165
1778059800000,2026-05-06T09:30:00+00:00,24920.4,25019.4,24913.3,25007.4,3017
1778060700000,2026-05-06T09:45:00+00:00,25007.6,25024.0,24974.7,25020.2,3035
1778061600000,2026-05-06T10:00:00+00:00,25021.1,25052.1,24996.3,25017.0,3139
1778062500000,2026-05-06T10:15:00+00:00,25017.3,25050.7,25000.7,25019.7,3081
1778063400000,2026-05-06T10:30:00+00:00,25018.8,25065.7,25013.2,25063.2,3006
1778064300000,2026-05-06T10:45:00+00:00,25063.5,25135.0,25036.2,25105.4,3224
1778065200000,2026-05-06T11:00:00+00:00,25104.4,25143.2,25084.7,25117.0,3194
1778066100000,2026-05-06T11:15:00+00:00,25117.7,25123.2,25071.5,25080.3,3048
1778067000000,2026-05-06T11:30:00+00:00,25080.9,25105.7,25039.0,25040.4,3014
1778067900000,2026-05-06T11:45:00+00:00,25040.5,25061.7,25005.2,25014.7,3050
1778068800000,2026-05-06T12:00:00+00:00,25013.6,25018.9,24854.6,24892.7,3016
1778069700000,2026-05-06T12:15:00+00:00,24895.7,24934.7,24831.8,24927.2,3204
1778070600000,2026-05-06T12:30:00+00:00,24927.7,24933.5,24902.3,24915.5,3047
1778071500000,2026-05-06T12:45:00+00:00,24916.4,24936.5,24900.4,24926.7,2867
1778072400000,2026-05-06T13:00:00+00:00,24924.9,24941.6,24859.8,24908.7,3091
1778073300000,2026-05-06T13:15:00+00:00,24908.3,24929.8,24887.7,24901.9,2867
1778074200000,2026-05-06T13:30:00+00:00,24902.9,24912.4,24853.7,24862.2,3291
1778075100000,2026-05-06T13:45:00+00:00,24863.7,24873.0,24822.2,24863.8,3209
1778076000000,2026-05-06T14:00:00+00:00,24865.5,24911.1,24834.5,24902.3,3227
1778076900000,2026-05-06T14:15:00+00:00,24902.6,24921.7,24871.8,24877.1,3101
1778077800000,2026-05-06T14:30:00+00:00,24877.5,24979.5,24873.7,24967.4,3157
1778078700000,2026-05-06T14:45:00+00:00,24966.5,24973.7,24911.9,24942.2,3070
1778079600000,2026-05-06T15:00:00+00:00,24942.3,24949.5,24907.8,24924.7,3060
1778080500000,2026-05-06T15:15:00+00:00,24924.4,24963.9,24917.0,24940.0,3013
1778081400000,2026-05-06T15:30:00+00:00,24941.4,24955.5,24888.1,24905.7,3084
1778082300000,2026-05-06T15:45:00+00:00,24906.5,24917.1,24892.2,24899.6,2764
1778083200000,2026-05-06T16:00:00+00:00,24899.3,24913.5,24892.2,24911.5,2630
1778084100000,2026-05-06T16:15:00+00:00,24911.1,24917.5,24907.1,24908.0,2322
1778085000000,2026-05-06T16:30:00+00:00,24907.8,24927.3,24907.8,24915.9,2240
1778085900000,2026-05-06T16:45:00+00:00,24915.4,24918.7,24874.9,24889.0,2653
1778086800000,2026-05-06T17:00:00+00:00,24889.6,24913.0,24883.6,24891.2,2342
1778087700000,2026-05-06T17:15:00+00:00,24890.8,24894.2,24883.0,24889.7,1896
1778088600000,2026-05-06T17:30:00+00:00,24889.9,24895.7,24879.0,24894.7,1946
1778089500000,2026-05-06T17:45:00+00:00,24894.8,24902.0,24892.5,24902.0,1874
1778090400000,2026-05-06T18:00:00+00:00,24901.7,24921.0,24899.0,24918.0,2032
1778091300000,2026-05-06T18:15:00+00:00,24917.9,24931.3,24917.9,24923.4,2092
1778092200000,2026-05-06T18:30:00+00:00,24923.6,24928.0,24918.4,24920.2,1824
1778093100000,2026-05-06T18:45:00+00:00,24920.0,24930.6,24919.9,24926.0,1722
1778094000000,2026-05-06T19:00:00+00:00,24924.7,24943.5,24924.7,24940.4,1860
1778094900000,2026-05-06T19:15:00+00:00,24941.3,24945.9,24930.0,24931.9,1756
1778095800000,2026-05-06T19:30:00+00:00,24931.8,24944.3,24922.5,24942.0,1874
1778096700000,2026-05-06T19:45:00+00:00,24941.0,24964.8,24934.4,24960.8,2148
1778112900000,2026-05-07T00:15:00+00:00,24929.9,24930.0,24896.1,24915.4,1966
1778113800000,2026-05-07T00:30:00+00:00,24916.4,24934.4,24914.5,24926.0,1792
1778114700000,2026-05-07T00:45:00+00:00,24925.3,24934.9,24921.1,24931.3,1786
1778115600000,2026-05-07T01:00:00+00:00,24930.9,24956.4,24910.5,24941.1,2256
1778116500000,2026-05-07T01:15:00+00:00,24941.0,24953.6,24937.3,24945.1,2026
1778117400000,2026-05-07T01:30:00+00:00,24942.9,24974.3,24937.3,24972.5,1916
1778118300000,2026-05-07T01:45:00+00:00,24972.4,24981.4,24958.7,24958.7,1850
1778119200000,2026-05-07T02:00:00+00:00,24958.4,24968.5,24946.9,24947.3,1936
1778120100000,2026-05-07T02:15:00+00:00,24947.6,24965.0,24945.6,24965.0,1864
1778121000000,2026-05-07T02:30:00+00:00,24965.1,24968.4,24945.1,24947.7,1822
1778121900000,2026-05-07T02:45:00+00:00,24947.9,24957.1,24942.5,24947.5,1426
1778122800000,2026-05-07T03:00:00+00:00,24946.9,24948.1,24934.0,24939.6,1404
1778123700000,2026-05-07T03:15:00+00:00,24939.9,24952.7,24932.1,24945.7,1290
1778124600000,2026-05-07T03:30:00+00:00,24942.6,24951.1,24941.9,24946.4,1146
1778125500000,2026-05-07T03:45:00+00:00,24946.1,24946.1,24933.6,24933.7,1142
1778126400000,2026-05-07T04:00:00+00:00,24933.4,24950.5,24926.1,24947.9,1244
1778127300000,2026-05-07T04:15:00+00:00,24947.6,24949.6,24938.6,24944.9,1064
1778128200000,2026-05-07T04:30:00+00:00,24945.0,24955.3,24935.3,24942.1,1078
1778129100000,2026-05-07T04:45:00+00:00,24942.4,24961.7,24939.3,24949.6,1110
1778130000000,2026-05-07T05:00:00+00:00,24949.8,24963.7,24934.4,24940.4,1278
1778130900000,2026-05-07T05:15:00+00:00,24940.1,24940.1,24909.1,24914.6,1242
1778131800000,2026-05-07T05:30:00+00:00,24915.0,24935.7,24915.0,24922.3,1248
1778132700000,2026-05-07T05:45:00+00:00,24922.6,24927.1,24907.3,24910.4,1034
1778133600000,2026-05-07T06:00:00+00:00,24910.7,24924.5,24892.0,24892.0,1892
1778134500000,2026-05-07T06:15:00+00:00,24891.6,24918.4,24888.9,24907.6,1786
1778135400000,2026-05-07T06:30:00+00:00,24903.8,24954.4,24893.4,24944.6,2320
1778136300000,2026-05-07T06:45:00+00:00,24943.3,24945.1,24916.6,24945.1,2680
1778137200000,2026-05-07T07:00:00+00:00,24946.7,24992.6,24903.5,24979.9,3300
1778138100000,2026-05-07T07:15:00+00:00,24980.3,24983.4,24925.1,24972.7,3220
1778139000000,2026-05-07T07:30:00+00:00,24976.2,25002.2,24964.5,24970.8,3116
1778139900000,2026-05-07T07:45:00+00:00,24970.3,24973.7,24922.3,24933.8,3070
1778140800000,2026-05-07T08:00:00+00:00,24936.8,24948.7,24923.0,24947.2,3134
1778141700000,2026-05-07T08:15:00+00:00,24947.3,24961.2,24897.1,24921.6,3004
1778142600000,2026-05-07T08:30:00+00:00,24922.3,24941.7,24913.1,24914.3,2858
1778143500000,2026-05-07T08:45:00+00:00,24914.1,24920.2,24860.7,24869.8,2762
1778144400000,2026-05-07T09:00:00+00:00,24869.6,24884.7,24860.7,24876.3,2664
1778145300000,2026-05-07T09:15:00+00:00,24876.4,24898.2,24871.6,24892.3,2890
1778146200000,2026-05-07T09:30:00+00:00,24892.2,24904.6,24885.4,24893.9,2770
1778147100000,2026-05-07T09:45:00+00:00,24894.2,24897.3,24845.4,24859.2,2934
1778148000000,2026-05-07T10:00:00+00:00,24859.3,24864.8,24827.5,24854.0,2864
1778148900000,2026-05-07T10:15:00+00:00,24853.5,24871.7,24842.1,24855.0,2848
1778149800000,2026-05-07T10:30:00+00:00,24854.8,24888.3,24844.3,24880.1,2808
1778150700000,2026-05-07T10:45:00+00:00,24880.3,24884.7,24837.2,24837.2,2782
1778151600000,2026-05-07T11:00:00+00:00,24840.1,24857.6,24825.6,24855.8,2874
1778152500000,2026-05-07T11:15:00+00:00,24855.7,24871.3,24847.5,24853.7,2774
1778153400000,2026-05-07T11:30:00+00:00,24853.8,24877.3,24846.0,24867.7,2662
1778154300000,2026-05-07T11:45:00+00:00,24867.5,24867.6,24835.2,24846.5,2734
1778155200000,2026-05-07T12:00:00+00:00,24844.6,24868.1,24840.8,24856.8,2774
1778156100000,2026-05-07T12:15:00+00:00,24853.9,24898.9,24852.6,24897.0,2762
1778157000000,2026-05-07T12:30:00+00:00,24897.2,24915.8,24890.3,24907.1,2898
1778157900000,2026-05-07T12:45:00+00:00,24907.5,24930.0,24884.1,24900.5,2826
1778158800000,2026-05-07T13:00:00+00:00,24900.3,24900.3,24837.7,24840.2,2938
1778159700000,2026-05-07T13:15:00+00:00,24840.4,24863.6,24834.3,24836.8,2938
1778160600000,2026-05-07T13:30:00+00:00,24835.4,24854.0,24794.6,24794.6,3220
1778161500000,2026-05-07T13:45:00+00:00,24797.8,24803.7,24746.2,24791.7,3182
1778162400000,2026-05-07T14:00:00+00:00,24790.5,24793.2,24739.3,24762.1,3110
1778163300000,2026-05-07T14:15:00+00:00,24762.3,24765.3,24708.3,24734.9,3090
1778164200000,2026-05-07T14:30:00+00:00,24735.9,24753.8,24716.5,24719.6,3086
1778165100000,2026-05-07T14:45:00+00:00,24720.3,24739.7,24710.2,24737.0,3003
1778166000000,2026-05-07T15:00:00+00:00,24737.1,24740.4,24698.3,24716.2,3108
1778166900000,2026-05-07T15:15:00+00:00,24716.3,24716.3,24626.5,24652.3,3082
1778167800000,2026-05-07T15:30:00+00:00,24654.9,24668.9,24626.9,24645.6,3144
1778168700000,2026-05-07T15:45:00+00:00,24645.5,24650.1,24591.3,24602.5,3067
1778169600000,2026-05-07T16:00:00+00:00,24606.0,24614.9,24560.8,24569.1,3152
1778170500000,2026-05-07T16:15:00+00:00,24569.5,24598.4,24545.0,24591.8,3187
1778171400000,2026-05-07T16:30:00+00:00,24590.9,24604.6,24545.0,24556.3,3018
1778172300000,2026-05-07T16:45:00+00:00,24556.5,24556.5,24528.4,24540.9,3013
1778173200000,2026-05-07T17:00:00+00:00,24544.3,24560.9,24532.7,24545.4,2820
1778174100000,2026-05-07T17:15:00+00:00,24545.3,24554.1,24425.7,24452.1,3103
1778175000000,2026-05-07T17:30:00+00:00,24454.1,24492.0,24438.6,24469.9,3203
1778175900000,2026-05-07T17:45:00+00:00,24468.4,24495.8,24437.1,24493.3,3054
1778176800000,2026-05-07T18:00:00+00:00,24495.4,24508.0,24471.8,24480.6,2993
1778177700000,2026-05-07T18:15:00+00:00,24481.6,24500.8,24461.9,24468.1,2870
1778178600000,2026-05-07T18:30:00+00:00,24466.9,24479.4,24406.9,24425.0,2746
1778179500000,2026-05-07T18:45:00+00:00,24425.1,24458.7,24408.0,24457.1,3057
1778180400000,2026-05-07T19:00:00+00:00,24456.9,24479.9,24438.2,24463.6,2721
1778181300000,2026-05-07T19:15:00+00:00,24464.1,24467.6,24394.5,24418.6,2944
1778182200000,2026-05-07T19:30:00+00:00,24418.9,24451.1,24416.3,24435.1,2802
1778183100000,2026-05-07T19:45:00+00:00,24434.9,24449.1,24390.1,24397.8,2623
1778199300000,2026-05-08T00:15:00+00:00,24470.3,24471.1,24421.0,24428.5,731
1778200200000,2026-05-08T00:30:00+00:00,24428.8,24446.0,24422.2,24424.0,556
1778201100000,2026-05-08T00:45:00+00:00,24424.5,24440.0,24413.5,24438.8,392
1778202000000,2026-05-08T01:00:00+00:00,24440.2,24471.8,24440.2,24460.6,1560
1778202900000,2026-05-08T01:15:00+00:00,24460.5,24465.0,24448.0,24451.9,1274
1778203800000,2026-05-08T01:30:00+00:00,24451.5,24454.0,24426.6,24440.4,1376
1778204700000,2026-05-08T01:45:00+00:00,24441.0,24445.0,24427.3,24434.1,1326
1778205600000,2026-05-08T02:00:00+00:00,24434.5,24446.2,24427.0,24437.7,1570
1778206500000,2026-05-08T02:15:00+00:00,24437.0,24445.3,24421.3,24434.4,1522
1778207400000,2026-05-08T02:30:00+00:00,24435.8,24439.0,24395.8,24423.3,1832
1778208300000,2026-05-08T02:45:00+00:00,24425.3,24466.2,24422.8,24435.0,1448
1778209200000,2026-05-08T03:00:00+00:00,24436.2,24446.5,24426.8,24428.1,1356
1778210100000,2026-05-08T03:15:00+00:00,24431.7,24439.0,24422.7,24432.5,1126
1778211000000,2026-05-08T03:30:00+00:00,24431.1,24459.5,24431.1,24446.5,1330
1778211900000,2026-05-08T03:45:00+00:00,24447.0,24448.0,24427.1,24440.5,1168
1778212800000,2026-05-08T04:00:00+00:00,24441.2,24450.6,24431.9,24439.0,1174
1778213700000,2026-05-08T04:15:00+00:00,24438.6,24446.2,24420.2,24444.2,1412
1778214600000,2026-05-08T04:30:00+00:00,24444.5,24449.6,24417.7,24422.7,1150
1778215500000,2026-05-08T04:45:00+00:00,24423.5,24463.8,24418.5,24449.0,1318
1778216400000,2026-05-08T05:00:00+00:00,24451.8,24463.9,24438.7,24448.5,1418
1778217300000,2026-05-08T05:15:00+00:00,24448.8,24461.3,24437.7,24448.2,1280
1778218200000,2026-05-08T05:30:00+00:00,24448.4,24471.6,24447.0,24461.8,1504
1778219100000,2026-05-08T05:45:00+00:00,24462.6,24471.5,24453.0,24459.2,1466
1778220000000,2026-05-08T06:00:00+00:00,24458.5,24482.3,24418.3,24466.7,2210
1778220900000,2026-05-08T06:15:00+00:00,24466.5,24494.3,24463.1,24470.9,1884
1778221800000,2026-05-08T06:30:00+00:00,24471.0,24475.7,24426.6,24441.2,2062
1778222700000,2026-05-08T06:45:00+00:00,24441.3,24447.8,24421.2,24447.3,2096
1778223600000,2026-05-08T07:00:00+00:00,24448.7,24454.5,24377.2,24393.7,3137
1778224500000,2026-05-08T07:15:00+00:00,24394.3,24433.2,24393.3,24427.7,3019
1778225400000,2026-05-08T07:30:00+00:00,24427.0,24439.3,24400.2,24423.0,3012
1778226300000,2026-05-08T07:45:00+00:00,24424.1,24460.7,24402.9,24458.9,2954
1778227200000,2026-05-08T08:00:00+00:00,24463.2,24463.3,24389.0,24398.0,3002
1778228100000,2026-05-08T08:15:00+00:00,24396.5,24427.2,24395.2,24400.5,2984
1778229000000,2026-05-08T08:30:00+00:00,24401.9,24433.7,24398.0,24399.9,2794
1778229900000,2026-05-08T08:45:00+00:00,24399.3,24413.3,24372.0,24383.0,2762
1778230800000,2026-05-08T09:00:00+00:00,24383.5,24451.0,24378.7,24439.0,2728
1778231700000,2026-05-08T09:15:00+00:00,24439.2,24478.9,24424.2,24466.1,2737
1778232600000,2026-05-08T09:30:00+00:00,24467.5,24485.2,24452.2,24472.3,2666
1778233500000,2026-05-08T09:45:00+00:00,24472.0,24477.4,24396.9,24417.7,2894
1778234400000,2026-05-08T10:00:00+00:00,24417.2,24435.3,24395.9,24404.2,2710
1778235300000,2026-05-08T10:15:00+00:00,24404.1,24446.5,24399.9,24430.2,2439
1778236200000,2026-05-08T10:30:00+00:00,24430.0,24469.3,24427.8,24467.3,2662
1778237100000,2026-05-08T10:45:00+00:00,24466.8,24467.2,24403.2,24453.9,2616
1778238000000,2026-05-08T11:00:00+00:00,24453.3,24469.4,24429.5,24441.3,2726
1778238900000,2026-05-08T11:15:00+00:00,24440.6,24452.4,24412.6,24426.4,2502
1778239800000,2026-05-08T11:30:00+00:00,24427.4,24429.3,24387.2,24387.2,2566
1778240700000,2026-05-08T11:45:00+00:00,24386.2,24410.9,24376.3,24406.1,2580
1778241600000,2026-05-08T12:00:00+00:00,24406.2,24414.9,24385.5,24400.7,2700
1778242500000,2026-05-08T12:15:00+00:00,24400.4,24414.7,24390.7,24407.2,2450
1778243400000,2026-05-08T12:30:00+00:00,24406.7,24447.0,24398.3,24410.0,2874
1778244300000,2026-05-08T12:45:00+00:00,24409.0,24414.3,24347.1,24369.9,2898
1778245200000,2026-05-08T13:00:00+00:00,24367.4,24395.0,24353.0,24363.4,2970
1778246100000,2026-05-08T13:15:00+00:00,24363.5,24423.9,24356.5,24419.7,2880
1778247000000,2026-05-08T13:30:00+00:00,24420.2,24434.3,24383.8,24410.3,3172
1778247900000,2026-05-08T13:45:00+00:00,24411.3,24452.0,24409.9,24452.0,2930
1778248800000,2026-05-08T14:00:00+00:00,24452.4,24457.6,24360.7,24372.3,3139
1778249700000,2026-05-08T14:15:00+00:00,24373.2,24392.9,24354.3,24357.4,2971
1778250600000,2026-05-08T14:30:00+00:00,24355.3,24357.0,24308.0,24325.1,3056
1778251500000,2026-05-08T14:45:00+00:00,24325.8,24331.8,24300.8,24308.3,2874
1778252400000,2026-05-08T15:00:00+00:00,24305.9,24312.7,24274.2,24277.6,2998
1778253300000,2026-05-08T15:15:00+00:00,24277.5,24287.3,24258.0,24280.1,2922
1778254200000,2026-05-08T15:30:00+00:00,24280.4,24334.1,24244.1,24294.8,2989
1778255100000,2026-05-08T15:45:00+00:00,24295.8,24328.2,24289.2,24326.5,2786
1778256000000,2026-05-08T16:00:00+00:00,24326.6,24356.0,24325.0,24331.5,2508
1778256900000,2026-05-08T16:15:00+00:00,24331.8,24336.7,24321.5,24332.0,2136
1778257800000,2026-05-08T16:30:00+00:00,24332.1,24333.4,24307.5,24313.1,2130
1778258700000,2026-05-08T16:45:00+00:00,24313.5,24329.5,24310.0,24310.5,2360
1778259600000,2026-05-08T17:00:00+00:00,24310.6,24334.5,24305.1,24334.2,2304
1778260500000,2026-05-08T17:15:00+00:00,24334.3,24343.5,24329.0,24335.0,2094
1778261400000,2026-05-08T17:30:00+00:00,24334.7,24338.6,24310.8,24316.2,1832
1778262300000,2026-05-08T17:45:00+00:00,24316.4,24318.7,24304.5,24314.2,1830
1778263200000,2026-05-08T18:00:00+00:00,24314.1,24367.4,24312.1,24330.2,2217
1778264100000,2026-05-08T18:15:00+00:00,24329.9,24335.5,24319.6,24324.1,1862
1778265000000,2026-05-08T18:30:00+00:00,24324.0,24335.6,24317.3,24317.5,1790
1778265900000,2026-05-08T18:45:00+00:00,24317.4,24323.7,24294.6,24303.6,2176
1778266800000,2026-05-08T19:00:00+00:00,24303.8,24319.7,24302.7,24318.1,1748
1778267700000,2026-05-08T19:15:00+00:00,24318.2,24339.8,24316.3,24336.4,1584
1778268600000,2026-05-08T19:30:00+00:00,24336.5,24384.0,24332.1,24376.7,1960
1778269500000,2026-05-08T19:45:00+00:00,24376.5,24382.0,24357.5,24372.7,1352
1778458500000,2026-05-11T00:15:00+00:00,24327.9,24328.0,24258.2,24276.8,1770
1778459400000,2026-05-11T00:30:00+00:00,24276.5,24285.1,24267.6,24279.8,1532
1778460300000,2026-05-11T00:45:00+00:00,24280.2,24297.1,24224.1,24253.0,2448
1778461200000,2026-05-11T01:00:00+00:00,24252.7,24268.7,24239.1,24261.1,2476
1778462100000,2026-05-11T01:15:00+00:00,24261.5,24286.0,24256.8,24277.0,2002
1778463000000,2026-05-11T01:30:00+00:00,24278.5,24284.7,24263.5,24266.2,2188
1778463900000,2026-05-11T01:45:00+00:00,24266.7,24277.9,24258.5,24271.3,1842
1778464800000,2026-05-11T02:00:00+00:00,24269.7,24279.3,24259.7,24271.2,1602
1778465700000,2026-05-11T02:15:00+00:00,24271.1,24285.1,24259.7,24280.6,1570
1778466600000,2026-05-11T02:30:00+00:00,24281.0,24286.1,24267.6,24274.0,1532
